date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-09-30,23.65,23.95,23.26,23.9,12.7218,4344600.0,0.0,1.0
2010-10-01,23.92,24.06,23.71,23.87,12.7058,6646000.0,0.0,1.0
2010-10-04,24.03,24.4,23.93,24.09,12.8229,3833700.0,0.0,1.0
2010-10-05,24.04,25.0,24.03,24.79,13.1955,7091600.0,0.0,1.0
2010-10-06,24.85,24.88,23.95,24.22,12.8921,1901200.0,0.0,1.0
2010-10-07,24.26,24.54,24.19,24.45,13.0145,2172800.0,0.0,1.0
2010-10-08,24.7,25.28,24.7,25.25,13.4404,6419900.0,0.0,1.0
2010-10-11,25.19,26.6,25.125,26.16,13.9247,8024800.0,0.0,1.0
2010-10-12,26.1,26.35,25.45,26.3,13.9993,7003500.0,0.0,1.0
2010-10-13,26.4,27.12,26.29,26.97,14.3559,12316200.0,0.0,1.0
2010-10-14,27.65,27.65,26.0,27.02,14.3825,1518022.0,0.0,1.0
2010-10-15,27.1,27.1,26.5,26.5,14.1057,3207600.0,0.0,1.0
2010-10-18,26.6,27.04,26.41,26.75,14.2388,4034900.0,0.0,1.0
2010-10-19,26.99,26.99,26.44,26.52,14.1164,7782900.0,0.0,1.0
2010-10-20,26.7,27.2,26.65,27.13,14.4411,6081700.0,0.0,1.0
2010-10-21,27.19,28.0,27.1,27.56,14.67,6521800.0,0.0,1.0
2010-10-22,27.6,27.68,27.3,27.55,14.6646,2442100.0,0.0,1.0
2010-10-25,27.835,28.27,27.72,27.96,14.8829,3935100.0,0.0,1.0
2010-10-26,28.07,28.12,26.5,27.72,14.7551,5532600.0,0.0,1.0
2010-10-27,27.83,27.83,26.85,27.21,14.4837,3619200.0,0.0,1.0
2010-10-28,27.38,27.79,26.99,27.51,14.6433,3821600.0,0.0,1.0
2010-10-29,27.85,28.25,26.6,26.86,14.2974,7190600.0,0.0,1.0
2010-11-01,26.76,27.16,25.7,26.0,13.8396,4165000.0,0.0,1.0
2010-11-02,26.3,26.79,26.18,26.63,14.1749,3387900.0,0.0,1.0
2010-11-03,26.91,27.47,26.35,26.95,14.3453,3338400.0,0.0,1.0
2010-11-04,27.25,27.56,26.99,27.41,14.5901,5118300.0,0.0,1.0
2010-11-05,27.45,28.53,26.76,28.35,15.0905,7669000.0,0.0,1.0
2010-11-08,28.5,28.85,28.24,28.85,15.3566,4110700.0,0.0,1.0
2010-11-09,29.02,29.1,28.17,28.44,15.1384,2267300.0,0.0,1.0
2010-11-10,28.4,28.5,27.74,28.34,15.0851,2717000.0,0.0,1.0
2010-11-11,28.12,28.8,28.0201,28.29,15.0585,2478300.0,0.0,1.0
2010-11-12,28.32,28.37,27.33,27.4,14.5848,4365200.0,0.0,1.0
2010-11-15,27.25,27.99,27.2,27.66,14.7232,4142500.0,0.0,1.0
2010-11-16,27.57,27.65,26.25,26.7,14.2122,2919300.0,0.0,1.0
2010-11-17,26.74,27.31,26.34,27.23,14.4943,3193800.0,0.0,1.0
2010-11-18,28.06,28.2325,27.54,27.69,14.7392,3376600.0,0.0,1.0
2010-11-19,27.77,28.88,27.5,28.75,15.3034,17483400.0,0.0,1.0
2010-11-22,28.63,29.82,28.55,29.68,15.7984,6153800.0,0.0,1.0
2010-11-23,29.25,29.25,28.81,28.95,15.4098,4384400.0,0.0,1.0
2010-11-24,29.1,29.54,28.86,29.5,15.7026,3341100.0,0.0,1.0
2010-11-26,29.2,29.55,29.15,29.38,15.6387,740600.0,0.0,1.0
2010-11-29,29.9,29.97,28.86,29.75,15.8357,3414900.0,0.0,1.0
2010-11-30,29.23,29.5,29.06,29.21,15.5482,2831300.0,0.0,1.0
2010-12-01,29.69,30.04,29.63,29.88,15.9049,7132500.0,0.0,1.0
2010-12-02,30.21,30.5,29.4105,30.49,16.2296,7641100.0,0.0,1.0
2010-12-03,30.04,30.71,29.53,30.52,16.2455,5584300.0,0.0,1.0
2010-12-06,30.62,31.12,30.5,31.08,16.5436,4628200.0,0.0,1.0
2010-12-07,31.5,31.75,30.93,31.6,16.8204,6296400.0,0.0,1.0
2010-12-08,31.6,31.85,30.73,30.86,16.4265,3558100.0,0.0,1.0
2010-12-09,31.23,31.34,29.6,30.61,16.2934,4306200.0,0.0,1.0
2010-12-10,30.56,31.17,30.46,31.1,16.5543,3383400.0,0.0,1.0
2010-12-13,31.08,31.97,31.03,31.86,16.9588,38066400.0,0.0,1.0
2010-12-14,31.61,32.46,31.07,31.99,17.028,3875100.0,0.0,1.0
2010-12-15,31.99,32.19,31.52,31.75,16.9003,1458700.0,0.0,1.0
2010-12-16,32.01,32.07,30.91,31.2,16.6075,2498500.0,0.0,1.0
2010-12-17,31.14,32.0,30.72,31.87,16.9641,3980000.0,0.0,1.0
2010-12-20,31.91,32.12,31.62,32.1,17.0866,2500900.0,0.0,1.0
2010-12-21,32.0,32.57,32.0,32.55,17.3261,3301200.0,0.0,1.0
2010-12-22,32.34,32.98,32.34,32.95,17.539,3212600.0,0.0,1.0
2010-12-23,32.95,33.0,32.789,32.93,17.5284,724400.0,0.0,1.0
2010-12-27,32.67,33.03,32.65,32.96,17.5443,679600.0,0.0,1.0
2010-12-28,32.94,33.3,32.83,33.28,17.7147,1111600.0,0.0,1.0
2010-12-29,33.21,33.45,33.18,33.4,17.7785,1290400.0,0.0,1.0
2010-12-30,33.43,33.82,33.26,33.76,17.9702,1605600.0,0.0,1.0
2010-12-31,33.85,34.54,33.83,34.4,18.3108,1877900.0,0.0,1.0
2011-01-03,34.75,34.99,34.43,34.56,18.396,3403400.0,0.0,1.0
2011-01-04,34.8,34.95,34.54,34.87,18.561,5475700.0,0.0,1.0
2011-01-05,34.68,35.0,34.63,34.85,18.5504,2780800.0,0.0,1.0
2011-01-06,34.93,35.11,34.72,34.97,18.6142,3249400.0,0.0,1.0
2011-01-07,35.18,35.23,34.45,34.62,18.4279,1889700.0,0.0,1.0
2011-01-10,34.92,35.3,34.6,35.24,18.758,4051600.0,0.0,1.0
2011-01-11,35.6,36.58,35.51,36.47,19.4127,4729500.0,0.0,1.0
2011-01-12,36.66,37.0,36.51,36.74,19.5564,2867900.0,0.0,1.0
2011-01-13,36.84,36.84,35.85,36.4,19.3754,4404500.0,0.0,1.0
2011-01-14,36.28,37.0,36.04,36.61,19.4872,3841100.0,0.0,1.0
2011-01-18,36.95,37.0,36.46,36.5,19.4286,2166600.0,0.0,1.0
2011-01-19,36.67,36.7,35.53,35.66,18.9815,3682500.0,0.0,1.0
2011-01-20,35.26,35.77,33.57,35.42,18.8538,7837700.0,0.0,1.0
2011-01-21,35.88,36.22,34.4,35.05,18.6568,3647600.0,0.0,1.0
2011-01-24,35.6,35.735,34.75,35.65,18.9762,2489700.0,0.0,1.0
2011-01-25,35.7,36.15,35.525,35.7,19.0028,6351500.0,0.0,1.0
2011-01-26,35.78,36.25,35.54,36.0,19.1625,2325700.0,0.0,1.0
2011-01-27,36.06,36.51,35.825,36.2,19.269,2718800.0,0.0,1.0
2011-01-28,36.3,36.48,34.62,34.86,18.5557,1961300.0,0.0,1.0
2011-01-31,34.77,36.04,34.77,35.94,19.1306,2250400.0,0.0,1.0
2011-02-01,36.19,37.0,35.97,36.84,19.6096,2823400.0,0.0,1.0
2011-02-02,36.51,36.88,36.17,36.55,19.4553,1646500.0,0.0,1.0
2011-02-03,36.83,37.44,36.0,36.12,19.2264,3667200.0,0.0,1.0
2011-02-04,36.44,36.76,35.34,36.17,19.253,4087000.0,0.0,1.0
2011-02-07,36.49,36.77,35.29,35.52,18.907,4454900.0,0.0,1.0
2011-02-08,35.77,35.85,34.36,35.48,18.8857,5053800.0,0.0,1.0
2011-02-09,35.24,35.95,34.59,35.84,19.0773,5237600.0,0.0,1.0
2011-02-10,35.33,36.83,35.33,36.75,19.5617,2841300.0,0.0,1.0
2011-02-11,36.17,38.89,35.76,37.07,19.7321,4639500.0,0.0,1.0
2011-02-14,37.42,37.44,36.81,37.4,19.9077,2764300.0,0.0,1.0
2011-02-15,37.39,37.67,36.56,37.48,19.9503,2470500.0,0.0,1.0
2011-02-16,37.47,37.8,37.09,37.54,19.9822,2955500.0,0.0,1.0
2011-02-17,37.59,38.6,37.26,38.59,20.5411,6305700.0,0.0,1.0
2011-02-18,36.9,38.12,35.34,37.95,20.2005,15389100.0,0.0,1.0
2011-02-22,36.53,38.75,35.74,35.84,19.0773,6342400.0,0.0,1.0
2011-02-23,35.55,37.0,34.88,36.64,19.5032,6188600.0,0.0,1.0
2011-02-24,36.66,37.39,36.26,36.7,19.5351,4456100.0,0.0,1.0
2011-02-25,37.52,38.545,37.5,38.17,20.3176,4899300.0,0.0,1.0
2011-02-28,38.88,40.0,37.71,38.08,20.2697,12466200.0,0.0,1.0
2011-03-01,38.37,38.85,36.76,37.06,19.7267,3520100.0,0.0,1.0
2011-03-02,37.2,38.58,36.84,38.07,20.2643,3930500.0,0.0,1.0
2011-03-03,38.65,39.85,38.65,39.56,21.0575,5558300.0,0.0,1.0
2011-03-04,40.2,40.3,39.34,39.64,21.1,4308600.0,0.0,1.0
2011-03-07,40.19,40.3,39.46,39.83,21.2012,4343300.0,0.0,1.0
2011-03-08,39.72,41.08,39.36,40.73,21.6802,3269300.0,0.0,1.0
2011-03-09,40.92,41.12,40.31,40.9,21.7707,2698300.0,0.0,1.0
2011-03-10,40.38,41.0,38.53,39.69,21.1267,7360400.0,0.0,1.0
2011-03-11,39.05,39.66,38.2,39.16,20.8445,3965500.0,0.0,1.0
2011-03-14,39.08,40.41,38.75,39.19,20.8605,1751000.0,0.0,1.0
2011-03-15,37.45,38.64,37.33,38.28,20.3761,3694900.0,0.0,1.0
2011-03-16,38.12,39.41,37.99,38.09,20.275,3071500.0,0.0,1.0
2011-03-17,38.83,39.31,38.77,38.99,20.7541,1526200.0,0.0,1.0
2011-03-18,39.52,39.58,38.21,38.4,20.44,2805700.0,0.0,1.0
2011-03-21,39.35,40.0,38.8,39.67,21.116,2810700.0,0.0,1.0
2011-03-22,39.63,39.69,38.69,39.05,20.786,1433600.0,0.0,1.0
2011-03-23,38.83,39.97,38.51,39.87,21.2225,1289300.0,0.0,1.0
2011-03-24,40.0,40.6,39.75,40.39,21.4993,1852300.0,0.0,1.0
2011-03-25,40.4,40.87,39.92,40.36,21.4833,1493600.0,0.0,1.0
2011-03-28,40.5,40.82,39.42,40.21,21.4034,3532800.0,0.0,1.0
2011-03-29,39.94,40.74,39.9,40.14,21.3662,2103700.0,0.0,1.0
2011-03-30,40.39,40.39,39.49,39.68,21.1213,2951200.0,0.0,1.0
2011-03-31,39.66,40.13,39.28,39.55,21.0521,3555600.0,0.0,1.0
2011-04-01,39.99,40.28,39.56,40.27,21.4354,4105400.0,0.0,1.0
2011-04-04,40.5,41.0,40.36,40.65,21.6377,1992700.0,0.0,1.0
2011-04-05,40.47,41.51,40.29,41.34,22.0049,2558000.0,0.0,1.0
2011-04-06,41.4,42.05,41.27,41.61,22.1487,2955900.0,0.0,1.0
2011-04-07,41.63,41.75,40.72,41.5,22.0901,3235600.0,0.0,1.0
2011-04-08,41.58,43.279,41.495,42.58,22.665,4861400.0,0.0,1.0
2011-04-11,42.6,43.2,41.81,42.49,22.6171,2362700.0,0.0,1.0
2011-04-12,42.03,42.28,40.36,40.53,21.5738,4195500.0,0.0,1.0
2011-04-13,40.74,40.88,40.09,40.63,21.627,2475100.0,0.0,1.0
2011-04-14,40.4,40.63,39.63,40.42,21.5152,1606500.0,0.0,1.0
2011-04-15,40.42,41.18,39.99,41.01,21.8293,2073400.0,0.0,1.0
2011-04-18,40.68,41.12,39.8,40.06,21.3236,2265900.0,0.0,1.0
2011-04-19,40.05,41.07,39.85,40.78,21.7069,3088000.0,0.0,1.0
2011-04-20,41.46,42.0,41.36,42.0,22.3562,2382100.0,0.0,1.0
2011-04-21,42.05,42.8,41.93,42.73,22.7448,2375100.0,0.0,1.0
2011-04-25,42.81,43.74,42.42,43.26,23.0269,2144700.0,0.0,1.0
2011-04-26,43.53,44.0,42.98,43.79,23.3091,2800000.0,0.0,1.0
2011-04-27,43.99,44.41,43.4,43.7,23.2611,3105000.0,0.0,1.0
2011-04-28,43.78,44.54,43.62,44.44,23.655,3637300.0,0.0,1.0
2011-04-29,44.66,45.36,44.27,44.5,23.687,3716100.0,0.0,1.0
2011-05-02,48.09,48.12,44.63,45.62,24.2831,6359900.0,0.0,1.0
2011-05-03,45.7,46.28,44.46,44.57,23.7775,4248600.0,0.1,1.0
2011-05-04,44.41,44.53,42.0,42.83,22.8492,4965300.0,0.0,1.0
2011-05-05,42.74,43.39,41.29,41.65,22.2197,5150500.0,0.0,1.0
2011-05-06,41.74,42.79,40.88,41.08,21.9156,7247600.0,0.0,1.0
2011-05-09,41.08,42.29,41.03,41.5,22.1397,4505400.0,0.0,1.0
2011-05-10,42.03,42.5,41.75,42.24,22.5344,4993700.0,0.0,1.0
2011-05-11,42.5,43.31,41.46,42.22,22.5238,6643600.0,0.0,1.0
2011-05-12,42.0,42.33,41.17,41.33,22.049,4061300.0,0.0,1.0
2011-05-13,41.63,41.75,39.36,39.68,21.1687,4637200.0,0.0,1.0
2011-05-16,38.32,39.25,37.73,38.1,20.3258,10085100.0,0.0,1.0
2011-05-17,38.1,39.22,38.07,38.95,20.7793,8988700.0,0.0,1.0
2011-05-18,39.11,41.06,38.94,41.0,21.8729,7016500.0,0.0,1.0
2011-05-19,41.25,41.57,40.49,41.0,21.8729,3130900.0,0.0,1.0
2011-05-20,40.7,40.83,39.67,40.0,21.3394,4038400.0,0.0,1.0
2011-05-23,38.91,39.35,38.16,38.9,20.7526,4454000.0,0.0,1.0
2011-05-24,39.43,40.0,39.25,39.75,21.2061,4469600.0,0.0,1.0
2011-05-25,39.5,42.08,39.495,41.59,22.1877,4805000.0,0.0,1.0
2011-05-26,41.63,42.2,40.78,41.76,22.2784,4563200.0,0.0,1.0
2011-05-27,42.12,42.74,41.82,42.74,22.8012,2684500.0,0.0,1.0
2011-05-31,43.47,43.82,42.84,43.81,23.372,8699000.0,0.0,1.0
2011-06-01,43.67,44.21,42.11,42.28,22.5558,4180100.0,0.0,1.0
2011-06-02,42.66,42.98,41.06,41.7,22.2464,3664300.0,0.0,1.0
2011-06-03,40.5,40.71,39.21,39.89,21.2808,6642400.0,0.0,1.0
2011-06-06,40.05,40.08,38.12,38.24,20.4005,5518300.0,0.0,1.0
2011-06-07,39.43,39.49,38.43,38.88,20.7419,4363600.0,0.0,1.0
2011-06-08,38.5,39.5,38.24,39.22,20.9233,4387500.0,0.0,1.0
2011-06-09,39.55,40.18,39.22,40.0,21.3394,3302800.0,0.0,1.0
2011-06-10,39.55,39.94,38.78,39.3,20.966,3219200.0,0.0,1.0
2011-06-13,39.4,39.76,38.11,38.3,20.4325,3357500.0,0.0,1.0
2011-06-14,39.14,40.25,39.06,39.88,21.2754,4451000.0,0.0,1.0
2011-06-15,39.28,39.59,38.08,38.36,20.4645,4910700.0,0.0,1.0
2011-06-16,38.46,38.62,36.16,37.01,19.7443,8190900.0,0.0,1.0
2011-06-17,37.55,37.71,36.27,36.88,19.675,6585000.0,0.0,1.0
2011-06-20,36.465,36.87,35.88,36.56,19.5042,5519200.0,0.0,1.0
2011-06-21,37.09,38.76,36.97,38.61,20.5979,5852000.0,0.0,1.0
2011-06-22,38.64,39.51,38.29,38.7,20.6459,4575300.0,0.0,1.0
2011-06-23,37.87,38.1,36.64,38.06,20.3045,4695900.0,0.0,1.0
2011-06-24,38.24,38.83,37.52,37.58,20.0484,19002500.0,0.0,1.0
2011-06-27,37.65,37.83,35.84,37.26,19.8777,7024600.0,0.0,1.0
2011-06-28,37.7,37.7,36.47,37.48,19.9951,5326300.0,0.0,1.0
2011-06-29,37.74,39.2896,37.68,38.29,20.4272,4354400.0,0.0,1.0
2011-06-30,38.3,39.05,37.86,38.52,20.5499,3257400.0,0.0,1.0
2011-07-01,39.41,39.59,38.43,38.92,20.7633,4650200.0,0.0,1.0
2011-07-05,39.01,40.11,38.75,39.89,21.2808,3880100.0,0.0,1.0
2011-07-06,39.63,39.75,38.8,39.45,21.046,4517500.0,0.0,1.0
2011-07-07,39.95,41.35,39.95,41.23,21.9956,5828900.0,0.0,1.0
2011-07-08,40.51,40.92,39.96,40.88,21.8089,3542000.0,0.0,1.0
2011-07-11,39.99,40.0,37.9,38.48,20.5285,4543700.0,0.0,1.0
2011-07-12,38.32,38.95,37.99,38.4,20.4859,2300700.0,0.0,1.0
2011-07-13,38.86,39.1,38.15,38.47,20.5232,2697100.0,0.0,1.0
2011-07-14,38.5,38.97,37.81,37.92,20.2298,2439700.0,0.0,1.0
2011-07-15,38.2,38.31,37.67,38.09,20.3205,2566200.0,0.0,1.0
2011-07-18,37.85,38.14,36.2,36.84,19.6536,3953600.0,0.0,1.0
2011-07-19,37.28,37.7,36.87,37.08,19.7817,3996300.0,0.0,1.0
2011-07-20,37.39,38.07,37.19,37.6,20.0591,3548700.0,0.0,1.0
2011-07-21,37.93,39.43,37.67,39.09,20.854,4992500.0,0.0,1.0
2011-07-22,38.95,39.65,38.25,39.54,21.094,3996700.0,0.0,1.0
2011-07-25,38.81,39.29,38.22,38.31,20.4378,3420900.0,0.0,1.0
2011-07-26,38.29,39.315,38.16,38.94,20.7739,3110900.0,0.0,1.0
2011-07-27,38.55,39.09,37.62,38.0,20.2725,3987800.0,0.0,1.0
2011-07-28,38.0,38.45,37.12,37.55,20.0324,3514800.0,0.0,1.0
2011-07-29,38.0,39.98,36.89,39.46,21.0514,8271700.0,0.0,1.0
2011-08-01,40.96,41.93,38.41,40.33,21.5155,6165400.0,0.0,1.0
2011-08-02,40.0,40.07,37.35,37.39,19.947,5618900.0,0.0,1.0
2011-08-03,37.61,38.04,35.05,37.29,19.8937,10588700.0,0.0,1.0
2011-08-04,36.6,36.6,32.29,33.51,17.8771,12484200.0,0.0,1.0
2011-08-05,34.22,35.15,30.18,33.11,17.6637,9313700.0,0.0,1.0
2011-08-08,31.49,32.57,26.52,28.47,15.1883,14254800.0,0.0,1.0
2011-08-09,29.41,31.85,29.09,31.84,16.9862,12420900.0,0.0,1.0
2011-08-10,30.86,32.48,30.31,31.13,16.6074,6956500.0,0.0,1.0
2011-08-11,31.34,34.74,31.27,34.02,18.1492,6043100.0,0.0,1.0
2011-08-12,34.1,34.54,33.0,33.9,18.0852,5040200.0,0.0,1.0
2011-08-15,34.16,35.02,33.485,33.94,18.2132,4467900.0,0.2,1.0
2011-08-16,33.49,33.54,32.07,32.62,17.5049,3897100.0,0.0,1.0
2011-08-17,32.94,33.38,31.36,31.91,17.1239,4899400.0,0.0,1.0
2011-08-18,30.6,30.96,28.83,29.05,15.5891,7548500.0,0.0,1.0
