date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-02-11,27,2.063,2.125,2.063,2.125,5.3016,55000.0,0.0,1.0
1998-02-12,28,2.125,2.125,2.063,2.063,5.1469,55000.0,0.0,1.0
1998-02-13,29,2.063,2.063,2.0,2.0,4.9898,188000.0,0.0,1.0
1998-02-17,30,2.125,2.125,2.063,2.063,5.1469,113000.0,0.0,1.0
1998-02-18,31,2.0,2.125,2.0,2.0,4.9898,81000.0,0.0,1.0
1998-02-19,32,2.063,2.063,2.0,2.0,4.9898,72000.0,0.0,1.0
1998-02-20,33,2.0,2.063,2.0,2.0,4.9898,130000.0,0.0,1.0
1998-02-23,34,2.063,2.063,2.0,2.0,4.9898,62000.0,0.0,1.0
1998-02-24,35,1.938,2.0,1.875,1.938,4.8351,336000.0,0.0,1.0
1998-02-25,36,1.875,2.0,1.875,2.0,4.9898,125000.0,0.0,1.0
1998-02-26,37,2.0,2.0,1.938,2.0,4.9898,84000.0,0.0,1.0
1998-02-27,38,1.938,2.0,1.938,1.938,4.8351,72000.0,0.0,1.0
1998-03-02,39,1.938,2.0,1.938,1.938,4.8351,95000.0,0.0,1.0
1998-03-03,40,2.0,2.0,1.875,2.0,4.9898,378000.0,0.0,1.0
1998-03-04,41,2.0,2.0,1.875,1.938,4.8351,118000.0,0.0,1.0
1998-03-05,42,1.813,1.938,1.75,1.938,4.8351,267000.0,0.0,1.0
1998-03-06,43,1.938,2.0,1.875,2.0,4.9898,140000.0,0.0,1.0
1998-03-09,44,1.813,1.938,1.75,1.938,4.8351,338000.0,0.0,1.0
1998-03-10,45,1.938,2.0,1.875,1.938,4.8351,78000.0,0.0,1.0
1998-03-11,46,1.875,2.0,1.875,1.875,4.6779,95000.0,0.0,1.0
1998-03-12,47,1.875,1.938,1.875,1.938,4.8351,54000.0,0.0,1.0
1998-03-13,48,1.938,2.0,1.875,2.0,4.9898,122000.0,0.0,1.0
1998-03-16,49,1.938,2.0,1.938,1.938,4.8351,113000.0,0.0,1.0
1998-03-17,50,1.938,2.0,1.875,2.0,4.9898,1275000.0,0.0,1.0
1998-03-18,51,2.0,2.0,1.875,1.875,4.6779,1222000.0,0.0,1.0
1998-03-19,52,1.875,1.938,1.875,1.938,4.8351,52000.0,0.0,1.0
1998-03-20,53,1.938,2.0,1.875,1.938,4.8351,135000.0,0.0,1.0
1998-03-23,54,2.0,2.0,1.875,1.875,4.6779,108000.0,0.0,1.0
1998-03-24,55,1.938,1.938,1.875,1.938,4.8351,136000.0,0.0,1.0
1998-03-25,56,1.938,1.938,1.875,1.938,4.8351,122000.0,0.0,1.0
1998-03-26,57,1.813,2.0,1.813,2.0,4.9898,268000.0,0.0,1.0
1998-03-27,58,1.938,2.0,1.875,1.875,4.6779,99000.0,0.0,1.0
1998-03-30,59,1.875,1.938,1.813,1.875,4.6779,166000.0,0.0,1.0
1998-03-31,60,1.875,1.938,1.813,1.938,4.8351,102000.0,0.0,1.0
1998-04-01,61,1.938,1.938,1.813,1.875,4.6779,200000.0,0.0,1.0
1998-04-02,62,1.813,2.0,1.813,1.938,4.8351,201000.0,0.0,1.0
1998-04-03,63,1.938,2.0,1.875,1.938,4.8351,165000.0,0.0,1.0
1998-04-06,64,1.938,2.0,1.938,2.0,4.9898,50000.0,0.0,1.0
1998-04-07,65,2.0,2.0,1.938,1.938,4.8351,46000.0,0.0,1.0
1998-04-08,66,1.938,2.0,1.938,2.0,4.9898,89000.0,0.0,1.0
1998-04-09,67,2.0,2.0,1.938,1.938,4.8351,133000.0,0.0,1.0
1998-04-13,68,2.0,2.0,1.875,1.938,4.8351,238000.0,0.0,1.0
1998-04-14,69,1.938,2.0,1.875,1.938,4.8351,293000.0,0.0,1.0
1998-04-15,70,2.0,2.0,1.875,1.938,4.8351,148000.0,0.0,1.0
1998-04-16,71,1.875,1.938,1.875,1.938,4.8351,90000.0,0.0,1.0
1998-04-17,72,1.875,2.0,1.875,1.938,4.8351,126000.0,0.0,1.0
1998-04-20,73,1.875,2.125,1.875,2.063,5.1469,343000.0,0.0,1.0
1998-04-21,74,2.0,2.0,1.938,2.0,4.9898,288000.0,0.0,1.0
1998-04-22,75,2.0,2.0,1.938,2.0,4.9898,116000.0,0.0,1.0
1998-04-23,76,2.0,2.125,2.0,2.125,5.3016,166000.0,0.0,1.0
1998-04-24,77,2.125,2.25,2.063,2.125,5.3016,348000.0,0.0,1.0
1998-04-27,78,2.125,2.438,2.125,2.438,6.0825,644000.0,0.0,1.0
1998-04-28,79,2.438,2.5,2.375,2.438,6.0825,937000.0,0.0,1.0
1998-04-29,80,2.438,2.625,2.375,2.625,6.5491,788000.0,0.0,1.0
1998-04-30,81,2.625,2.75,2.438,2.5,6.2372,1083000.0,0.0,1.0
1998-05-01,82,2.438,2.625,2.375,2.5,6.2372,208000.0,0.0,1.0
1998-05-04,83,2.563,2.625,2.5,2.5,6.2372,143000.0,0.0,1.0
1998-05-05,84,2.563,2.563,2.5,2.5,6.2372,139000.0,0.0,1.0
1998-05-06,85,2.5,2.5,2.438,2.438,6.0825,190000.0,0.0,1.0
1998-05-07,86,2.5,2.5,2.375,2.438,6.0825,106000.0,0.0,1.0
1998-05-08,87,2.5,2.563,2.438,2.5,6.2372,128000.0,0.0,1.0
1998-05-11,88,2.5,2.563,2.438,2.438,6.0825,172000.0,0.0,1.0
1998-05-12,89,2.5,2.5,2.375,2.438,6.0825,54000.0,0.0,1.0
1998-05-13,90,2.375,2.438,2.375,2.375,5.9253,164000.0,0.0,1.0
1998-05-14,91,2.438,2.438,2.375,2.438,6.0825,76000.0,0.0,1.0
1998-05-15,92,2.375,2.438,2.375,2.375,5.9253,47000.0,0.0,1.0
1998-05-18,93,2.438,2.438,2.375,2.375,5.9253,109000.0,0.0,1.0
1998-05-19,94,2.375,2.375,2.25,2.375,5.9253,209000.0,0.0,1.0
1998-05-20,95,2.375,2.375,2.313,2.313,5.7707,88000.0,0.0,1.0
1998-05-21,96,2.313,2.313,2.125,2.125,5.3016,266000.0,0.0,1.0
1998-05-22,97,2.125,2.25,2.125,2.25,5.6135,204000.0,0.0,1.0
1998-05-26,98,2.25,2.313,2.25,2.25,5.6135,72000.0,0.0,1.0
1998-05-27,99,2.188,2.25,2.125,2.125,5.3016,93000.0,0.0,1.0
1998-05-28,100,2.25,2.313,2.125,2.125,5.3016,131000.0,0.0,1.0
1998-05-29,101,2.125,2.188,2.063,2.125,5.3016,70000.0,0.0,1.0
1998-06-01,102,2.125,2.188,2.125,2.125,5.3016,42000.0,0.0,1.0
1998-06-02,103,2.125,2.188,2.125,2.125,5.3016,73000.0,0.0,1.0
1998-06-03,104,2.188,2.188,2.0,2.0,4.9898,115000.0,0.0,1.0
1998-06-04,105,2.0,2.063,1.938,2.0,4.9898,195000.0,0.0,1.0
1998-06-05,106,2.063,2.188,2.0,2.188,5.4588,104000.0,0.0,1.0
1998-06-08,107,2.188,2.188,2.063,2.063,5.1469,119000.0,0.0,1.0
1998-06-09,108,2.063,2.125,2.063,2.125,5.3016,73000.0,0.0,1.0
1998-06-10,109,2.13,2.19,2.06,2.06,5.1394,96000.0,0.0,1.0
1998-06-11,110,2.063,2.125,2.0,2.125,5.3016,267000.0,0.0,1.0
1998-06-12,111,2.063,2.125,2.0,2.125,5.3016,148000.0,0.0,1.0
1998-06-15,112,2.063,2.125,2.0,2.063,5.1469,45000.0,0.0,1.0
1998-06-16,113,2.0,2.063,2.0,2.0,4.9898,52000.0,0.0,1.0
1998-06-17,114,2.0,2.125,2.0,2.125,5.3016,111000.0,0.0,1.0
1998-06-18,115,2.125,2.125,2.063,2.063,5.1469,63000.0,0.0,1.0
1998-06-19,116,2.125,2.188,2.063,2.063,5.1469,793000.0,0.0,1.0
1998-06-22,117,2.125,2.125,2.063,2.063,5.1469,1270000.0,0.0,1.0
1998-06-23,118,2.188,2.25,2.125,2.25,5.6135,710000.0,0.0,1.0
1998-06-24,119,2.25,2.5,2.25,2.438,6.0825,305000.0,0.0,1.0
1998-06-25,120,2.438,2.438,2.375,2.375,5.9253,107000.0,0.0,1.0
1998-06-26,121,2.313,2.375,2.25,2.313,5.7707,103000.0,0.0,1.0
1998-06-29,122,2.313,2.375,2.25,2.375,5.9253,180000.0,0.0,1.0
1998-06-30,123,2.313,2.5,2.313,2.313,5.7707,462000.0,0.0,1.0
1998-07-01,124,2.375,2.375,2.25,2.313,5.7707,87000.0,0.0,1.0
1998-07-02,125,2.313,2.375,2.25,2.25,5.6135,164000.0,0.0,1.0
1998-07-06,126,2.25,2.313,2.25,2.25,5.6135,92000.0,0.0,1.0
1998-07-07,127,2.313,2.313,2.188,2.188,5.4588,91000.0,0.0,1.0
1998-07-08,128,2.188,2.25,2.188,2.25,5.6135,83000.0,0.0,1.0
1998-07-09,129,2.188,2.25,2.125,2.188,5.4588,156000.0,0.0,1.0
1998-07-10,130,2.25,2.25,2.19,2.19,5.4638,204000.0,0.0,1.0
1998-07-13,131,2.188,2.25,2.188,2.25,5.6135,139000.0,0.0,1.0
1998-07-14,132,2.25,2.313,2.188,2.25,5.6135,71000.0,0.0,1.0
1998-07-15,133,2.25,2.25,2.188,2.25,5.6135,97000.0,0.0,1.0
1998-07-16,134,2.188,2.25,2.188,2.25,5.6135,91000.0,0.0,1.0
1998-07-17,135,2.188,2.25,2.188,2.25,5.6135,51000.0,0.0,1.0
1998-07-20,136,2.25,2.25,2.188,2.25,5.6135,79000.0,0.0,1.0
1998-07-21,137,2.188,2.25,2.188,2.188,5.4588,67000.0,0.0,1.0
1998-07-22,138,2.25,2.313,2.25,2.25,5.6135,170000.0,0.0,1.0
1998-07-23,139,2.313,2.313,2.188,2.25,5.6135,75000.0,0.0,1.0
1998-07-24,140,2.25,2.438,2.25,2.438,6.0825,249000.0,0.0,1.0
1998-07-27,141,2.438,2.438,2.313,2.375,5.9253,50000.0,0.0,1.0
1998-07-28,142,2.375,2.375,2.188,2.188,5.4588,86000.0,0.0,1.0
1998-07-29,143,2.375,2.375,2.25,2.313,5.7707,57000.0,0.0,1.0
1998-07-30,144,2.25,2.313,2.188,2.188,5.4588,64000.0,0.0,1.0
1998-07-31,145,2.313,2.313,2.125,2.125,5.3016,197000.0,0.0,1.0
1998-08-03,146,2.188,2.188,2.063,2.125,5.3016,115000.0,0.0,1.0
1998-08-04,147,2.125,2.125,2.063,2.125,5.3016,272000.0,0.0,1.0
1998-08-05,148,2.063,2.125,2.063,2.125,5.3016,152000.0,0.0,1.0
1998-08-06,149,2.063,2.125,2.063,2.125,5.3016,40000.0,0.0,1.0
1998-08-07,150,2.125,2.125,2.063,2.125,5.3016,40000.0,0.0,1.0
1998-08-10,151,2.063,2.125,2.0,2.0,4.9898,86000.0,0.0,1.0
1998-08-11,152,2.0,2.0,1.938,2.0,4.9898,132000.0,0.0,1.0
1998-08-12,153,2.0,2.0,1.938,1.938,4.8351,237000.0,0.0,1.0
1998-08-13,154,1.938,2.0,1.938,2.0,4.9898,95000.0,0.0,1.0
1998-08-14,155,1.938,2.0,1.875,1.875,4.6779,64000.0,0.0,1.0
1998-08-17,156,1.938,1.938,1.875,1.875,4.6779,129000.0,0.0,1.0
1998-08-18,157,1.938,1.938,1.875,1.938,4.8351,68000.0,0.0,1.0
1998-08-19,158,2.0,2.0,1.938,1.938,4.8351,96000.0,0.0,1.0
1998-08-20,159,1.938,2.0,1.938,1.938,4.8351,50000.0,0.0,1.0
1998-08-21,160,1.938,1.938,1.875,1.938,4.8351,54000.0,0.0,1.0
1998-08-24,161,1.875,1.938,1.875,1.875,4.6779,250000.0,0.0,1.0
1998-08-25,162,1.875,1.938,1.875,1.875,4.6779,140000.0,0.0,1.0
1998-08-26,163,1.875,1.875,1.813,1.813,4.5232,758000.0,0.0,1.0
1998-08-27,164,1.813,1.875,1.625,1.75,4.3660000000000005,1377000.0,0.0,1.0
1998-08-28,165,1.6880000000000002,1.75,1.4380000000000002,1.5,3.7423,343000.0,0.0,1.0
1998-08-31,166,1.5,1.5630000000000002,1.125,1.125,2.8067,1087000.0,0.0,1.0
1998-09-01,167,1.375,1.4380000000000002,1.188,1.4380000000000002,3.5876,999000.0,0.0,1.0
1998-09-02,168,1.5,1.5,1.4380000000000002,1.4380000000000002,3.5876,164000.0,0.0,1.0
1998-09-03,169,1.4380000000000002,1.4380000000000002,1.375,1.4380000000000002,3.5876,88000.0,0.0,1.0
1998-09-04,170,1.375,1.4380000000000002,1.375,1.375,3.4305,91000.0,0.0,1.0
1998-09-08,171,1.4380000000000002,1.5,1.375,1.4380000000000002,3.5876,137000.0,0.0,1.0
1998-09-09,172,1.4380000000000002,1.4380000000000002,1.375,1.375,3.4305,109000.0,0.0,1.0
1998-09-10,173,1.375,1.4380000000000002,1.3130000000000002,1.4380000000000002,3.5876,141000.0,0.0,1.0
1998-09-11,174,1.4380000000000002,1.4380000000000002,1.3130000000000002,1.375,3.4305,89000.0,0.0,1.0
1998-09-14,175,1.375,1.5,1.375,1.375,3.4305,465000.0,0.0,1.0
1998-09-15,176,1.4380000000000002,1.5,1.375,1.4380000000000002,3.5876,161000.0,0.0,1.0
1998-09-16,177,1.5,1.5630000000000002,1.375,1.5,3.7423,589000.0,0.0,1.0
1998-09-17,178,1.4380000000000002,1.5,1.375,1.4380000000000002,3.5876,461000.0,0.0,1.0
1998-09-18,179,1.4380000000000002,1.4380000000000002,1.375,1.4380000000000002,3.5876,195000.0,0.0,1.0
1998-09-21,180,1.4380000000000002,1.4380000000000002,1.375,1.4380000000000002,3.5876,81000.0,0.0,1.0
1998-09-22,181,1.5,1.5,1.4380000000000002,1.5,3.7423,32000.0,0.0,1.0
1998-09-23,182,1.5,1.625,1.4380000000000002,1.625,4.0542,444000.0,0.0,1.0
1998-09-24,183,1.5630000000000002,1.625,1.5630000000000002,1.5630000000000002,3.8995,208000.0,0.0,1.0
1998-09-25,184,1.5630000000000002,1.625,1.5,1.5,3.7423,284000.0,0.0,1.0
1998-09-28,185,1.5,1.625,1.5,1.625,4.0542,75000.0,0.0,1.0
1998-09-29,186,1.625,1.6880000000000002,1.5630000000000002,1.625,4.0542,140000.0,0.0,1.0
1998-09-30,187,1.625,1.625,1.5630000000000002,1.625,4.0542,49000.0,0.0,1.0
1998-10-01,188,1.625,1.625,1.5,1.5,3.7423,92000.0,0.0,1.0
1998-10-02,189,1.5630000000000002,1.5630000000000002,1.4380000000000002,1.5630000000000002,3.8995,67000.0,0.0,1.0
1998-10-05,190,1.5,1.5,1.4380000000000002,1.4380000000000002,3.5876,31000.0,0.0,1.0
1998-10-06,191,1.5,1.625,1.5,1.625,4.0542,91000.0,0.0,1.0
1998-10-07,192,1.5,1.625,1.5,1.5,3.7423,222000.0,0.0,1.0
1998-10-08,193,1.5,1.5630000000000002,1.5,1.5,3.7423,287000.0,0.0,1.0
1998-10-09,194,1.5,1.5630000000000002,1.5,1.5,3.7423,69000.0,0.0,1.0
1998-10-12,195,1.5,1.5630000000000002,1.5,1.5630000000000002,3.8995,40000.0,0.0,1.0
1998-10-13,196,1.5630000000000002,1.5630000000000002,1.4380000000000002,1.5630000000000002,3.8995,79000.0,0.0,1.0
1998-10-14,197,1.5,1.5630000000000002,1.5,1.5,3.7423,854000.0,0.0,1.0
1998-10-15,198,1.4380000000000002,1.5630000000000002,1.4380000000000002,1.5,3.7423,1403000.0,0.0,1.0
1998-10-16,199,1.5630000000000002,1.625,1.5,1.625,4.0542,187000.0,0.0,1.0
1998-10-19,200,1.625,1.75,1.625,1.75,4.3660000000000005,47000.0,0.0,1.0
1998-10-20,201,1.6880000000000002,1.75,1.625,1.625,4.0542,55000.0,0.0,1.0
1998-10-21,202,1.6880000000000002,1.6880000000000002,1.625,1.6880000000000002,4.2114,53000.0,0.0,1.0
1998-10-22,203,1.625,1.75,1.625,1.75,4.3660000000000005,27000.0,0.0,1.0
1998-10-23,204,1.6880000000000002,1.75,1.6880000000000002,1.75,4.3660000000000005,114000.0,0.0,1.0
1998-10-26,205,1.625,1.75,1.625,1.6880000000000002,4.2114,158000.0,0.0,1.0
1998-10-27,206,1.6880000000000002,1.75,1.6880000000000002,1.75,4.3660000000000005,36000.0,0.0,1.0
1998-10-28,207,1.6880000000000002,1.875,1.6880000000000002,1.813,4.5232,85000.0,0.0,1.0
1998-10-29,208,1.6880000000000002,1.813,1.6880000000000002,1.6880000000000002,4.2114,295000.0,0.0,1.0
1998-10-30,209,1.6880000000000002,1.75,1.625,1.625,4.0542,88000.0,0.0,1.0
1998-11-02,210,1.6880000000000002,1.75,1.625,1.625,4.0542,181000.0,0.0,1.0
1998-11-03,211,1.625,1.6880000000000002,1.5630000000000002,1.5630000000000002,3.8995,2080000.0,0.0,1.0
1998-11-04,212,1.6880000000000002,1.6880000000000002,1.625,1.6880000000000002,4.2114,123000.0,0.0,1.0
1998-11-05,213,1.6880000000000002,1.75,1.625,1.6880000000000002,4.2114,89000.0,0.0,1.0
1998-11-06,214,1.625,1.75,1.625,1.6880000000000002,4.2114,73000.0,0.0,1.0
1998-11-09,215,1.75,1.75,1.625,1.6880000000000002,4.2114,185000.0,0.0,1.0
1998-11-10,216,1.625,1.6880000000000002,1.5630000000000002,1.5630000000000002,3.8995,1074000.0,0.0,1.0
1998-11-11,217,1.5630000000000002,1.625,1.5,1.625,4.0542,299000.0,0.0,1.0
1998-11-12,218,1.5630000000000002,1.625,1.5630000000000002,1.5630000000000002,3.8995,40000.0,0.0,1.0
1998-11-13,219,1.5630000000000002,1.625,1.5,1.5630000000000002,3.8995,125000.0,0.0,1.0
1998-11-16,220,1.5,1.5630000000000002,1.5,1.5630000000000002,3.8995,76000.0,0.0,1.0
1998-11-17,221,1.625,1.625,1.5,1.5,3.7423,80000.0,0.0,1.0
1998-11-18,222,1.5,1.5630000000000002,1.5,1.5,3.7423,135000.0,0.0,1.0
1998-11-19,223,1.5,1.5630000000000002,1.5,1.5,3.7423,70000.0,0.0,1.0
1998-11-20,224,1.5630000000000002,1.5630000000000002,1.4380000000000002,1.4380000000000002,3.5876,155000.0,0.0,1.0
1998-11-23,225,1.5,1.5630000000000002,1.375,1.375,3.4305,583000.0,0.0,1.0
1998-11-24,226,1.4380000000000002,1.5630000000000002,1.3130000000000002,1.3130000000000002,3.2758,530000.0,0.0,1.0
1998-11-25,227,1.31,1.44,1.31,1.44,3.5926,183000.0,0.0,1.0
1998-11-27,228,1.375,1.4380000000000002,1.375,1.4380000000000002,3.5876,66000.0,0.0,1.0
1998-11-30,229,1.4380000000000002,1.4380000000000002,1.3130000000000002,1.3130000000000002,3.2758,453000.0,0.0,1.0
1998-12-01,230,1.3130000000000002,1.375,1.3130000000000002,1.3130000000000002,3.2758,106000.0,0.0,1.0
1998-12-02,231,1.3130000000000002,1.375,1.25,1.375,3.4305,430000.0,0.0,1.0
1998-12-03,232,1.375,1.375,1.3130000000000002,1.3130000000000002,3.2758,236000.0,0.0,1.0
1998-12-04,233,1.25,1.375,1.25,1.3130000000000002,3.2758,101000.0,0.0,1.0
1998-12-07,234,1.3130000000000002,1.375,1.25,1.375,3.4305,116000.0,0.0,1.0
1998-12-08,235,1.375,1.375,1.188,1.25,3.1186,575000.0,0.0,1.0
1998-12-09,236,1.25,1.3130000000000002,1.25,1.25,3.1186,216000.0,0.0,1.0
1998-12-10,237,1.25,1.3130000000000002,1.25,1.3130000000000002,3.2758,196000.0,0.0,1.0
1998-12-11,238,1.25,1.375,1.25,1.375,3.4305,302000.0,0.0,1.0
1998-12-14,239,1.3130000000000002,1.375,1.25,1.25,3.1186,101000.0,0.0,1.0
1998-12-15,240,1.25,1.31,1.25,1.31,3.2683,70000.0,0.0,1.0
1998-12-16,241,1.25,1.3130000000000002,1.25,1.3130000000000002,3.2758,238000.0,0.0,1.0
1998-12-17,242,1.25,1.3130000000000002,1.25,1.25,3.1186,596000.0,0.0,1.0
1998-12-18,243,1.3130000000000002,1.375,1.3130000000000002,1.375,3.4305,467000.0,0.0,1.0
1998-12-21,244,1.3130000000000002,1.4380000000000002,1.3130000000000002,1.3130000000000002,3.2758,178000.0,0.0,1.0
1998-12-22,245,1.3130000000000002,1.375,1.3130000000000002,1.3130000000000002,3.2758,192000.0,0.0,1.0
1998-12-23,246,1.3130000000000002,1.375,1.25,1.3130000000000002,3.2758,352000.0,0.0,1.0
1998-12-24,247,1.3130000000000002,1.375,1.3130000000000002,1.3130000000000002,3.2758,105000.0,0.0,1.0
1998-12-28,248,1.3130000000000002,1.375,1.25,1.25,3.1186,287000.0,0.0,1.0
1998-12-29,249,1.25,1.375,1.25,1.25,3.1186,378000.0,0.0,1.0
1998-12-30,250,1.25,1.375,1.25,1.375,3.4305,485000.0,0.0,1.0
1998-12-31,251,1.3130000000000002,1.375,1.25,1.375,3.4305,841000.0,0.0,1.0
1999-01-04,252,1.375,1.375,1.25,1.3130000000000002,3.2758,264000.0,0.0,1.0
1999-01-05,253,1.375,1.5,1.3130000000000002,1.5,3.7423,160000.0,0.0,1.0
1999-01-06,254,1.5,1.5,1.4380000000000002,1.5,3.7423,125000.0,0.0,1.0
1999-01-07,255,1.4380000000000002,1.5,1.375,1.4380000000000002,3.5876,146000.0,0.0,1.0
1999-01-08,256,1.375,1.5,1.375,1.4380000000000002,3.5876,141000.0,0.0,1.0
1999-01-11,257,1.4380000000000002,1.5,1.4380000000000002,1.4380000000000002,3.5876,107000.0,0.0,1.0
1999-01-12,258,1.375,1.4380000000000002,1.375,1.4380000000000002,3.5876,197000.0,0.0,1.0
1999-01-13,259,1.375,1.4380000000000002,1.3130000000000002,1.375,3.4305,201000.0,0.0,1.0
1999-01-14,260,1.375,1.4380000000000002,1.375,1.4380000000000002,3.5876,73000.0,0.0,1.0
1999-01-15,261,1.375,1.5,1.375,1.5,3.7423,205000.0,0.0,1.0
1999-01-19,262,1.5,1.5630000000000002,1.4380000000000002,1.5630000000000002,3.8995,285000.0,0.0,1.0
1999-01-20,263,1.5,1.625,1.5,1.5630000000000002,3.8995,179000.0,0.0,1.0
1999-01-21,264,1.5630000000000002,1.6880000000000002,1.5,1.6880000000000002,4.2114,162000.0,0.0,1.0
1999-01-22,265,1.6880000000000002,1.6880000000000002,1.5630000000000002,1.625,4.0542,82000.0,0.0,1.0
1999-01-25,266,1.5630000000000002,1.625,1.5,1.625,4.0542,137000.0,0.0,1.0
1999-01-26,267,1.5630000000000002,1.625,1.5630000000000002,1.5630000000000002,3.8995,100000.0,0.0,1.0
1999-01-27,268,1.625,1.6880000000000002,1.5630000000000002,1.6880000000000002,4.2114,296000.0,0.0,1.0
1999-01-28,269,1.75,1.875,1.6880000000000002,1.75,4.3660000000000005,865000.0,0.0,1.0
1999-01-29,270,1.75,1.75,1.625,1.75,4.3660000000000005,95000.0,0.0,1.0
1999-02-01,271,1.75,1.75,1.625,1.75,4.3660000000000005,1120000.0,0.0,1.0
1999-02-02,272,1.75,1.875,1.75,1.75,4.3660000000000005,348000.0,0.0,1.0
1999-02-03,273,1.75,1.813,1.75,1.813,4.5232,82000.0,0.0,1.0
1999-02-04,274,1.75,1.75,1.625,1.6880000000000002,4.2114,279000.0,0.0,1.0
1999-02-05,275,1.75,1.75,1.6880000000000002,1.6880000000000002,4.2114,461000.0,0.0,1.0
1999-02-08,276,1.75,1.75,1.6880000000000002,1.6880000000000002,4.2114,65000.0,0.0,1.0
1999-02-09,277,1.75,1.938,1.75,1.813,4.5232,2790000.0,0.0,1.0
1999-02-10,278,2.0,2.25,2.0,2.125,5.3016,7878000.0,0.0,1.0
1999-02-11,279,2.125,2.313,2.0,2.125,5.3016,2048000.0,0.0,1.0
1999-02-12,280,2.125,2.125,1.938,2.0,4.9898,663000.0,0.0,1.0
1999-02-16,281,2.063,2.063,1.813,2.063,5.1469,783000.0,0.0,1.0
1999-02-17,282,2.063,2.125,1.938,1.938,4.8351,320000.0,0.0,1.0
1999-02-18,283,2.0,2.0,1.813,1.938,4.8351,275000.0,0.0,1.0
1999-02-19,284,1.813,1.938,1.75,1.875,4.6779,263000.0,0.0,1.0
1999-02-22,285,1.875,1.875,1.75,1.875,4.6779,250000.0,0.0,1.0
1999-02-23,286,2.0,2.063,1.875,1.875,4.6779,1064000.0,0.0,1.0
1999-02-24,287,1.938,1.938,1.813,1.875,4.6779,318000.0,0.0,1.0
1999-02-25,288,1.875,1.875,1.75,1.813,4.5232,172000.0,0.0,1.0
1999-02-26,289,1.875,1.875,1.75,1.813,4.5232,409000.0,0.0,1.0
1999-03-01,290,1.75,1.813,1.75,1.813,4.5232,317000.0,0.0,1.0
1999-03-02,291,1.75,1.813,1.6880000000000002,1.6880000000000002,4.2114,313000.0,0.0,1.0
1999-03-03,292,1.75,1.75,1.625,1.6880000000000002,4.2114,391000.0,0.0,1.0
1999-03-04,293,1.75,1.75,1.6880000000000002,1.75,4.3660000000000005,270000.0,0.0,1.0
1999-03-05,294,1.6880000000000002,1.813,1.6880000000000002,1.813,4.5232,482000.0,0.0,1.0
1999-03-08,295,1.813,1.813,1.6880000000000002,1.75,4.3660000000000005,394000.0,0.0,1.0
1999-03-09,296,1.6880000000000002,1.75,1.6880000000000002,1.75,4.3660000000000005,101000.0,0.0,1.0
