date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-03-24,55,68.44,68.88,67.38,68.5,40.8271,161200.0,0.0,1.0
1998-03-25,56,68.75,70.0,68.75,68.81,41.0119,382200.0,0.0,1.0
1998-03-26,57,68.63,69.31,67.75,68.31,40.7139,170200.0,0.0,1.0
1998-03-27,58,68.38,68.88,67.25,68.44,40.7913,170000.0,0.0,1.0
1998-03-30,59,68.5,68.5,67.56,68.0,40.5291,76900.0,0.0,1.0
1998-03-31,60,68.0,69.0,68.0,68.69,40.9404,222600.0,0.0,1.0
1998-04-01,61,68.69,68.94,68.0,68.44,40.7913,146000.0,0.0,1.0
1998-04-02,62,68.38,68.44,66.81,67.94,40.4933,207600.0,0.0,1.0
1998-04-03,63,68.19,68.25,66.0,66.13,39.4146,354700.0,0.0,1.0
1998-04-06,64,66.38,67.25,66.19,67.06,39.9688,244100.0,0.0,1.0
1998-04-07,65,66.25,66.88,66.25,66.56,39.6708,126500.0,0.0,1.0
1998-04-08,66,66.56,69.88,66.56,68.88,41.0536,267700.0,0.0,1.0
1998-04-09,67,69.0,69.0,67.88,69.0,41.1251,388300.0,0.0,1.0
1998-04-13,68,68.94,73.75,67.13,73.63,43.8847,995600.0,0.0,1.0
1998-04-14,69,73.63,74.5,72.13,74.5,44.4032,736000.0,0.0,1.0
1998-04-15,70,74.13,74.94,73.63,74.31,44.29,464200.0,0.0,1.0
1998-04-16,71,73.5,74.81,73.38,73.94,44.0694,266000.0,0.0,1.0
1998-04-17,72,73.94,74.75,73.88,74.75,44.5522,362000.0,0.0,1.0
1998-04-20,73,75.0,75.25,72.81,73.44,43.7714,707400.0,0.0,1.0
1998-04-21,74,73.19,73.63,72.0,72.0,42.9132,425100.0,0.0,1.0
1998-04-22,75,72.0,72.81,71.38,71.75,42.7642,269000.0,0.0,1.0
1998-04-23,76,71.75,72.56,71.5,71.5,42.6152,319600.0,0.0,1.0
1998-04-24,77,71.63,72.0,70.81,70.88,42.2456,307500.0,0.0,1.0
1998-04-27,78,70.0,70.25,68.75,69.75,41.5721,231400.0,0.0,1.0
1998-04-28,79,70.13,70.19,69.63,70.13,41.7986,172200.0,0.0,1.0
1998-04-29,80,70.13,71.44,69.88,71.44,42.5794,301400.0,0.0,1.0
1998-04-30,81,71.44,73.88,71.38,72.0,42.9132,269500.0,0.0,1.0
1998-05-01,82,72.25,72.5,70.63,71.63,42.6926,135100.0,0.0,1.0
1998-05-04,83,71.63,72.63,70.13,71.63,42.6926,137500.0,0.0,1.0
1998-05-05,84,71.5,72.75,71.25,71.81,42.7999,158800.0,0.0,1.0
1998-05-06,85,72.5,72.5,69.69,70.06,41.7569,139100.0,0.0,1.0
1998-05-07,86,70.25,70.25,68.56,68.56,40.8629,162200.0,0.0,1.0
1998-05-08,87,68.75,69.0,67.88,68.44,40.7913,174100.0,0.0,1.0
1998-05-11,88,68.44,68.44,67.19,67.69,40.3443,350300.0,0.0,1.0
1998-05-12,89,67.88,68.19,67.75,68.0,40.5291,208100.0,0.0,1.0
1998-05-13,90,68.0,68.5,67.0,67.5,40.2311,277000.0,0.0,1.0
1998-05-14,91,67.25,68.0,67.13,67.44,40.1953,240600.0,0.0,1.0
1998-05-15,92,67.88,68.0,66.0,66.81,39.8198,241700.0,0.0,1.0
1998-05-18,93,67.0,68.75,66.94,68.75,40.9761,684000.0,0.0,1.0
1998-05-19,94,68.38,68.38,65.75,65.81,39.4265,311900.0,0.34,1.0
1998-05-20,95,66.06,66.63,64.94,65.06,38.9772,224800.0,0.0,1.0
1998-05-21,96,66.13,66.63,65.13,66.13,39.6182,538800.0,0.0,1.0
1998-05-22,97,66.38,66.75,65.75,66.0,39.5403,149000.0,0.0,1.0
1998-05-26,98,66.5,67.25,65.63,65.63,39.3186,160900.0,0.0,1.0
1998-05-27,99,65.69,66.25,64.69,65.0,38.9412,422800.0,0.0,1.0
1998-05-28,100,64.75,67.56,64.63,67.13,40.2173,331700.0,0.0,1.0
1998-05-29,101,67.38,68.94,67.38,68.31,40.9242,298500.0,0.0,1.0
1998-06-01,102,68.31,69.25,66.63,67.38,40.3671,305800.0,0.0,1.0
1998-06-02,103,67.5,68.63,67.06,67.13,40.2173,299300.0,0.0,1.0
1998-06-03,104,67.38,67.88,67.0,67.0,40.1394,253000.0,0.0,1.0
1998-06-04,105,68.0,68.0,67.0,67.44,40.403,234100.0,0.0,1.0
1998-06-05,106,67.63,68.5,67.44,67.94,40.7025,168600.0,0.0,1.0
1998-06-08,107,69.19,69.75,68.5,69.19,41.4514,271500.0,0.0,1.0
1998-06-09,108,69.13,69.25,67.31,67.38,40.3671,239100.0,0.0,1.0
1998-06-10,109,67.5,67.62,66.5,66.5,39.8398,117100.0,0.0,1.0
1998-06-11,110,66.75,66.75,64.63,64.69,38.7555,236200.0,0.0,1.0
1998-06-12,111,64.5,64.5,63.25,63.5,38.0426,137500.0,0.0,1.0
1998-06-15,112,63.25,63.81,62.44,62.88,37.6711,428100.0,0.0,1.0
1998-06-16,113,63.75,64.25,62.81,63.25,37.8928,640500.0,0.0,1.0
1998-06-17,114,63.38,65.31,63.19,63.88,38.2702,319900.0,0.0,1.0
1998-06-18,115,64.0,64.0,63.19,63.25,37.8928,257300.0,0.0,1.0
1998-06-19,116,63.31,63.75,63.31,63.38,37.9707,161000.0,0.0,1.0
1998-06-22,117,63.5,63.75,62.81,63.0,37.743,176900.0,0.0,1.0
1998-06-23,118,63.38,66.5,63.38,66.44,39.8039,337600.0,0.0,1.0
1998-06-24,119,66.44,68.5,66.38,67.81,40.6247,329300.0,0.0,1.0
1998-06-25,120,68.0,68.13,67.25,67.44,40.403,295300.0,0.0,1.0
1998-06-26,121,67.69,69.0,67.56,68.13,40.8164,145000.0,0.0,1.0
1998-06-29,122,68.25,68.56,66.56,66.63,39.9177,165300.0,0.0,1.0
1998-06-30,123,66.69,69.0,66.5,68.75,41.1878,149400.0,0.0,1.0
1998-07-01,124,68.88,69.38,68.69,69.19,41.4514,264800.0,0.0,1.0
1998-07-02,125,68.38,68.5,67.69,68.25,40.8883,144500.0,0.0,1.0
1998-07-06,126,68.25,69.94,68.25,69.38,41.5652,231100.0,0.0,1.0
1998-07-07,127,69.63,69.63,68.75,68.88,41.2657,133900.0,0.0,1.0
1998-07-08,128,69.0,69.44,68.5,69.25,41.4874,195500.0,0.0,1.0
1998-07-09,129,69.38,69.38,67.5,67.75,40.5887,212700.0,0.0,1.0
1998-07-10,130,67.5,67.5,66.5,66.56,39.8758,103300.0,0.0,1.0
1998-07-13,131,66.56,68.5,66.5,68.0,40.7385,113100.0,0.0,1.0
1998-07-14,132,68.25,69.88,68.25,69.31,41.5233,220900.0,0.0,1.0
1998-07-15,133,69.5,69.56,62.69,63.94,38.3062,1833000.0,0.0,1.0
1998-07-16,134,63.94,65.0,62.63,63.13,37.8209,897200.0,0.0,1.0
1998-07-17,135,63.25,63.5,62.0,62.25,37.2937,398600.0,0.0,1.0
1998-07-20,136,62.25,62.38,60.5,60.75,36.395,321600.0,0.0,1.0
1998-07-21,137,60.88,61.25,58.81,58.88,35.2747,369900.0,0.0,1.0
1998-07-22,138,58.88,60.31,58.56,59.63,35.7241,398300.0,0.0,1.0
1998-07-23,139,59.94,61.25,59.56,60.63,36.3232,330400.0,0.0,1.0
1998-07-24,140,60.56,61.31,60.56,60.88,36.4729,310700.0,0.0,1.0
1998-07-27,141,60.88,61.75,60.88,61.5,36.8444,206000.0,0.0,1.0
1998-07-28,142,61.38,63.0,61.38,62.13,37.2218,322000.0,0.0,1.0
1998-07-29,143,61.25,61.75,60.25,60.81,36.431,233700.0,0.0,1.0
1998-07-30,144,61.06,61.25,60.63,61.25,36.6946,157500.0,0.0,1.0
1998-07-31,145,61.31,61.5,60.25,60.5,36.2453,234300.0,0.0,1.0
1998-08-03,146,60.38,60.63,59.5,59.63,35.7241,195700.0,0.0,1.0
1998-08-04,147,59.88,60.81,59.81,60.25,36.0955,316200.0,0.0,1.0
1998-08-05,148,60.25,60.25,57.75,58.56,35.083,277700.0,0.0,1.0
1998-08-06,149,58.75,59.31,57.94,57.94,34.7116,146900.0,0.0,1.0
1998-08-07,150,58.19,59.5,57.31,57.75,34.5978,193700.0,0.0,1.0
1998-08-10,151,57.75,61.0,57.13,60.19,36.0596,291400.0,0.0,1.0
1998-08-11,152,59.88,59.88,56.75,57.44,34.412,103900.0,0.0,1.0
1998-08-12,153,59.88,59.88,56.75,59.0,35.3466,138600.0,0.0,1.0
1998-08-13,154,59.06,59.63,57.75,57.88,34.6756,89600.0,0.0,1.0
1998-08-14,155,57.88,58.0,56.13,56.38,33.777,105100.0,0.0,1.0
1998-08-17,156,56.38,57.63,55.63,57.06,34.1844,443700.0,0.0,1.0
1998-08-18,157,57.25,58.63,57.13,58.44,35.0111,182900.0,0.0,1.0
1998-08-19,158,58.63,59.13,57.88,57.88,34.6756,135400.0,0.0,1.0
1998-08-20,159,58.0,58.38,56.5,57.75,34.5978,249000.0,0.0,1.0
1998-08-21,160,57.38,57.38,54.94,56.13,33.6272,256400.0,0.0,1.0
1998-08-24,161,56.13,56.38,52.5,52.94,31.7161,624000.0,0.0,1.0
1998-08-25,162,53.25,54.25,52.31,52.63,31.5304,387800.0,0.0,1.0
1998-08-26,163,52.5,53.75,52.13,53.38,31.9797,285800.0,0.0,1.0
1998-08-27,164,53.5,54.5,52.81,53.31,31.9378,440800.0,0.0,1.0
1998-08-28,165,52.94,53.44,52.13,52.31,31.5424,345400.0,0.34,1.0
1998-08-31,166,52.38,52.56,49.44,50.38,30.3786,277600.0,0.0,1.0
1998-09-01,167,49.25,49.75,48.19,49.0,29.5465,342900.0,0.0,1.0
1998-09-02,168,49.0,49.5,47.88,48.13,29.0219,353700.0,0.0,1.0
1998-09-03,169,48.0,48.0,46.0,47.0,28.3405,1021500.0,0.0,1.0
1998-09-04,170,47.75,48.06,46.0,47.06,28.3767,349100.0,0.0,1.0
1998-09-08,171,47.5,48.31,47.44,47.94,28.9073,394700.0,0.0,1.0
1998-09-09,172,48.13,48.13,46.38,46.88,28.2681,658100.0,0.0,1.0
1998-09-10,173,46.0,46.56,45.31,45.31,27.3214,450300.0,0.0,1.0
1998-09-11,174,45.31,46.81,45.0,45.94,27.7013,513000.0,0.0,1.0
1998-09-14,175,46.0,46.75,46.0,46.63,28.1174,723100.0,0.0,1.0
1998-09-15,176,46.88,47.88,46.5,46.63,28.1174,211700.0,0.0,1.0
1998-09-16,177,46.63,46.75,46.31,46.38,27.9666,416900.0,0.0,1.0
1998-09-17,178,46.31,46.63,45.56,46.0,27.7375,205600.0,0.0,1.0
1998-09-18,179,46.06,47.63,46.06,47.44,28.6058,309000.0,0.0,1.0
1998-09-21,180,46.5,46.81,45.5,46.56,28.0752,131600.0,0.0,1.0
1998-09-22,181,46.75,47.31,46.13,46.31,27.9244,157500.0,0.0,1.0
1998-09-23,182,46.25,48.44,46.25,48.44,29.2088,127800.0,0.0,1.0
1998-09-24,183,48.44,49.5,46.5,47.06,28.3767,238000.0,0.0,1.0
1998-09-25,184,47.06,48.19,47.06,47.06,28.3767,196900.0,0.0,1.0
1998-09-28,185,47.0,47.88,47.0,47.25,28.4912,210300.0,0.0,1.0
1998-09-29,186,47.75,48.44,47.75,48.13,29.0219,155700.0,0.0,1.0
1998-09-30,187,48.0,48.0,46.94,47.0,28.3405,245900.0,0.0,1.0
1998-10-01,188,46.75,47.0,45.63,45.69,27.5506,301200.0,0.0,1.0
1998-10-02,189,45.63,46.38,45.38,45.81,27.6229,333100.0,0.0,1.0
1998-10-05,190,45.81,45.88,43.69,44.0,26.5315,256500.0,0.0,1.0
1998-10-06,191,44.5,45.44,44.31,45.0,27.1345,186300.0,0.0,1.0
1998-10-07,192,45.13,46.69,45.0,45.5,27.436,203500.0,0.0,1.0
1998-10-08,193,45.38,46.75,44.69,46.38,27.9666,549900.0,0.0,1.0
1998-10-09,194,46.25,47.44,46.25,47.06,28.3767,389200.0,0.0,1.0
1998-10-12,195,47.06,49.38,46.94,48.5,29.245,243100.0,0.0,1.0
1998-10-13,196,48.63,49.0,48.0,48.75,29.3957,505200.0,0.0,1.0
1998-10-14,197,48.0,48.81,48.0,48.56,29.2812,426000.0,0.0,1.0
1998-10-15,198,48.0,50.5,48.0,50.31,30.3364,307000.0,0.0,1.0
1998-10-16,199,50.31,51.19,50.0,50.0,30.1495,480100.0,0.0,1.0
1998-10-19,200,50.0,52.44,50.0,51.81,31.2409,195600.0,0.0,1.0
1998-10-20,201,51.88,52.56,51.88,52.31,31.5424,317900.0,0.0,1.0
1998-10-21,202,52.31,52.5,52.13,52.38,31.5846,166500.0,0.0,1.0
1998-10-22,203,52.38,52.63,50.88,52.0,31.3554,161800.0,0.0,1.0
1998-10-23,204,51.75,51.75,51.13,51.25,30.9032,210200.0,0.0,1.0
1998-10-26,205,51.38,52.06,51.25,51.44,31.0178,261300.0,0.0,1.0
1998-10-27,206,51.69,52.19,51.56,52.06,31.3916,237800.0,0.0,1.0
1998-10-28,207,52.06,52.19,50.0,50.0,30.1495,254000.0,0.0,1.0
1998-10-29,208,50.0,51.69,50.0,51.13,30.8308,189800.0,0.0,1.0
1998-10-30,209,51.63,52.0,51.06,51.25,30.9032,178500.0,0.0,1.0
1998-11-02,210,51.5,54.63,51.38,53.81,32.4469,214600.0,0.0,1.0
1998-11-03,211,54.19,55.44,54.19,54.81,33.0498,254200.0,0.0,1.0
1998-11-04,212,54.94,57.44,54.25,56.5,34.0689,331700.0,0.0,1.0
1998-11-05,213,56.5,59.19,56.44,59.0,35.5764,198600.0,0.0,1.0
1998-11-06,214,58.75,58.81,57.25,57.63,34.7503,214000.0,0.0,1.0
1998-11-09,215,57.88,58.0,56.38,57.19,34.485,187900.0,0.0,1.0
1998-11-10,216,57.0,57.0,55.5,56.06,33.8036,299600.0,0.0,1.0
1998-11-11,217,56.06,57.0,54.63,54.63,32.9413,222600.0,0.0,1.0
1998-11-12,218,54.0,54.5,53.88,54.25,32.7122,350600.0,0.0,1.0
1998-11-13,219,54.25,55.88,54.13,54.25,32.7122,232000.0,0.0,1.0
1998-11-16,220,54.5,55.88,54.5,55.13,33.2428,194800.0,0.0,1.0
1998-11-17,221,55.38,56.38,55.19,56.13,33.8458,142600.0,0.0,1.0
1998-11-18,222,56.5,56.5,55.25,55.69,33.5805,165300.0,0.0,1.0
1998-11-19,223,56.0,56.0,55.63,55.88,33.695,77300.0,0.0,1.0
1998-11-20,224,55.88,56.38,55.63,56.38,33.9965,92000.0,0.0,1.0
1998-11-23,225,56.38,57.94,56.38,57.63,34.7503,230200.0,0.0,1.0
1998-11-24,226,57.63,59.5,57.13,57.13,34.4488,259000.0,0.0,1.0
1998-11-25,227,57.25,57.25,56.12,56.56,34.1051,192300.0,0.0,1.0
1998-11-27,228,56.44,57.19,56.38,57.13,34.6538,63200.0,0.34,1.0
1998-11-30,229,57.0,57.0,55.63,56.0,33.9684,303100.0,0.0,1.0
1998-12-01,230,56.06,56.44,54.63,54.88,33.289,296600.0,0.0,1.0
1998-12-02,231,54.88,56.5,54.5,56.38,34.1989,219700.0,0.0,1.0
1998-12-03,232,56.13,57.5,56.13,56.56,34.3081,254800.0,0.0,1.0
1998-12-04,233,56.56,57.44,56.06,56.63,34.3505,193200.0,0.0,1.0
1998-12-07,234,56.38,58.06,56.25,58.0,35.1815,130100.0,0.0,1.0
1998-12-08,235,58.0,58.0,56.94,57.81,35.0663,208200.0,0.0,1.0
1998-12-09,236,57.75,58.0,56.81,57.06,34.6113,234000.0,0.0,1.0
1998-12-10,237,57.31,57.44,55.25,55.88,33.8956,164400.0,0.0,1.0
1998-12-11,238,56.38,56.75,54.81,55.81,33.8531,157700.0,0.0,1.0
1998-12-14,239,55.88,56.44,55.75,55.81,33.8531,314200.0,0.0,1.0
1998-12-15,240,55.56,55.63,54.19,54.88,33.289,150500.0,0.0,1.0
1998-12-16,241,54.88,54.88,51.94,52.81,32.0334,332600.0,0.0,1.0
1998-12-17,242,52.69,53.94,52.63,53.19,32.2639,205900.0,0.0,1.0
1998-12-18,243,53.25,53.5,52.69,53.19,32.2639,288500.0,0.0,1.0
1998-12-21,244,52.63,53.25,52.38,52.44,31.809,226100.0,0.0,1.0
1998-12-22,245,52.44,52.44,51.13,51.88,31.4693,201800.0,0.0,1.0
1998-12-23,246,51.94,52.0,51.63,51.75,31.3904,280200.0,0.0,1.0
1998-12-24,247,51.94,53.13,51.88,53.06,32.185,87900.0,0.0,1.0
1998-12-28,248,53.63,54.0,52.13,52.31,31.7301,322100.0,0.0,1.0
1998-12-29,249,52.31,53.88,52.25,53.75,32.6036,163600.0,0.0,1.0
1998-12-30,250,53.75,54.75,53.75,53.88,32.6824,166800.0,0.0,1.0
1998-12-31,251,54.06,56.0,53.94,55.38,33.5923,176800.0,0.0,1.0
1999-01-04,252,55.38,57.0,55.38,55.94,33.931999999999995,224700.0,0.0,1.0
1999-01-05,253,55.81,56.19,55.25,56.0,33.9684,162100.0,0.0,1.0
1999-01-06,254,56.0,56.81,55.44,55.75,33.8167,425300.0,0.0,1.0
1999-01-07,255,55.75,55.88,54.0,54.06,32.7916,254700.0,0.0,1.0
1999-01-08,256,54.19,55.63,54.13,55.38,33.5923,452400.0,0.0,1.0
1999-01-11,257,55.63,55.63,53.81,54.0,32.7552,406400.0,0.0,1.0
1999-01-12,258,54.19,54.94,53.88,53.88,32.6824,366400.0,0.0,1.0
1999-01-13,259,52.75,53.31,51.38,52.75,31.997,538300.0,0.0,1.0
1999-01-14,260,53.0,53.69,51.81,52.44,31.809,314800.0,0.0,1.0
1999-01-15,261,53.25,54.5,52.63,54.5,33.0585,274900.0,0.0,1.0
1999-01-19,262,54.75,54.81,54.38,54.69,33.1738,257500.0,0.0,1.0
1999-01-20,263,55.0,55.88,54.69,55.19,33.477,218000.0,0.0,1.0
1999-01-21,264,54.0,55.56,51.75,52.0,31.5421,330200.0,0.0,1.0
1999-01-22,265,51.88,52.19,50.69,50.75,30.7838,236700.0,0.0,1.0
1999-01-25,266,50.88,51.88,50.88,51.25,31.0871,361300.0,0.0,1.0
1999-01-26,267,51.0,51.13,50.0,50.31,30.5169,163400.0,0.0,1.0
1999-01-27,268,49.0,49.0,47.38,47.44,28.7761,841000.0,0.0,1.0
1999-01-28,269,47.38,48.0,43.5,45.25,27.4477,1204900.0,0.0,1.0
1999-01-29,270,46.0,46.38,44.56,44.94,27.2596,520900.0,0.0,1.0
1999-02-01,271,45.0,47.25,44.81,46.56,28.2423,556200.0,0.0,1.0
1999-02-02,272,46.69,47.88,46.38,47.69,28.9277,376800.0,0.0,1.0
1999-02-03,273,47.19,47.25,44.69,45.25,27.4477,344600.0,0.0,1.0
1999-02-04,274,45.5,46.69,45.25,46.5,28.2059,301600.0,0.0,1.0
1999-02-05,275,46.75,47.5,45.81,46.06,27.939,409900.0,0.0,1.0
1999-02-08,276,46.75,46.75,45.0,45.13,27.3749,204900.0,0.0,1.0
1999-02-09,277,45.31,45.31,44.0,44.13,26.7683,324000.0,0.0,1.0
1999-02-10,278,44.38,44.5,43.13,43.44,26.3497,223500.0,0.0,1.0
1999-02-11,279,44.5,46.0,43.56,45.56,27.6357,365800.0,0.0,1.0
1999-02-12,280,45.31,45.81,43.88,44.19,26.8047,254000.0,0.0,1.0
1999-02-16,281,44.13,44.19,42.0,42.69,25.8948,444000.0,0.0,1.0
1999-02-17,282,42.69,43.44,41.63,41.63,25.2518,323500.0,0.0,1.0
1999-02-18,283,42.38,42.63,41.13,41.63,25.2518,392100.0,0.0,1.0
1999-02-19,284,42.5,43.88,41.75,43.31,26.2709,470600.0,0.0,1.0
1999-02-22,285,43.38,43.5,42.0,42.06,25.5127,448400.0,0.0,1.0
1999-02-23,286,42.0,43.38,41.69,43.31,26.2709,420100.0,0.0,1.0
1999-02-24,287,43.31,43.38,42.44,42.63,25.8584,354600.0,0.0,1.0
1999-02-25,288,42.13,43.75,41.38,43.0,26.2891,450800.0,0.34,1.0
1999-02-26,289,43.0,43.81,42.75,43.5,26.5948,368100.0,0.0,1.0
1999-03-01,290,42.75,43.63,40.94,41.0,25.0663,458900.0,0.0,1.0
1999-03-02,291,43.63,45.63,43.5,43.75,26.7476,1061800.0,0.0,1.0
1999-03-03,292,43.81,45.44,43.56,43.81,26.7843,456700.0,0.0,1.0
1999-03-04,293,43.94,44.81,43.56,44.0,26.9005,359300.0,0.0,1.0
1999-03-05,294,44.25,45.5,44.25,45.31,27.7014,229400.0,0.0,1.0
1999-03-08,295,45.31,47.88,44.31,46.56,28.4656,547300.0,0.0,1.0
1999-03-09,296,47.38,47.88,47.13,47.5,29.0403,652100.0,0.0,1.0
1999-03-10,297,47.63,47.69,45.5,45.94,28.0865,628800.0,0.0,1.0
1999-03-11,298,46.25,46.44,45.25,45.38,27.7442,531000.0,0.0,1.0
1999-03-12,299,45.88,46.75,45.88,46.38,28.3555,270900.0,0.0,1.0
1999-03-15,300,46.88,49.44,46.75,48.75,29.8045,846000.0,0.0,1.0
1999-03-16,301,48.5,48.56,47.19,47.5,29.0403,516700.0,0.0,1.0
1999-03-17,302,47.38,47.94,47.25,47.5,29.0403,480400.0,0.0,1.0
1999-03-18,303,47.5,48.75,47.31,48.19,29.4621,378100.0,0.0,1.0
1999-03-19,304,49.0,49.31,48.5,49.0,29.9573,479300.0,0.0,1.0
1999-03-22,305,48.75,48.75,47.75,48.0,29.346,198400.0,0.0,1.0
1999-03-23,306,47.5,50.38,47.5,49.94,30.532,974800.0,0.0,1.0
1999-03-24,307,50.0,51.25,49.25,50.19,30.6849,854800.0,0.0,1.0
1999-03-25,308,51.5,51.75,50.5,51.38,31.4124,527000.0,0.0,1.0
1999-03-26,309,51.25,53.25,51.13,53.06,32.4395,422100.0,0.0,1.0
1999-03-29,310,53.31,55.06,53.0,53.44,32.6718,424100.0,0.0,1.0
1999-03-30,311,52.44,52.94,51.13,51.75,31.6386,431800.0,0.0,1.0
1999-03-31,312,51.75,54.38,51.69,54.38,33.2465,508500.0,0.0,1.0
1999-04-01,313,53.5,53.5,52.38,53.06,32.4395,326800.0,0.0,1.0
1999-04-05,314,53.06,53.06,51.5,51.88,31.7181,291300.0,0.0,1.0
1999-04-06,315,52.5,54.13,51.31,54.0,33.0142,460500.0,0.0,1.0
1999-04-07,316,53.75,53.75,52.5,53.0,32.4028,292500.0,0.0,1.0
1999-04-08,317,52.88,53.69,52.06,53.5,32.7085,333900.0,0.0,1.0
1999-04-09,318,53.38,53.38,52.25,52.81,32.2867,208900.0,0.0,1.0
1999-04-12,319,52.56,52.56,50.88,51.69,31.6019,228800.0,0.0,1.0
1999-04-13,320,51.5,52.38,50.5,50.75,31.0272,260900.0,0.0,1.0
1999-04-14,321,50.63,52.63,50.63,51.5,31.4858,281100.0,0.0,1.0
1999-04-15,322,51.5,54.75,51.38,54.63,33.3994,587200.0,0.0,1.0
1999-04-16,323,58.5,61.88,57.63,59.81,36.5663,2314700.0,0.0,1.0
