date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-04-13,68,44.13,44.19,43.44,43.88,14.5772,444700.0,0.0,1.0
1998-04-14,69,43.88,44.44,43.63,44.25,14.7001,379400.0,0.0,1.0
1998-04-15,70,44.13,45.25,43.63,44.38,14.7433,406700.0,0.0,1.0
1998-04-16,71,45.0,45.63,45.0,45.31,15.0522,455200.0,0.0,1.0
1998-04-17,72,45.19,45.69,44.19,45.69,15.1785,388600.0,0.0,1.0
1998-04-20,73,45.69,45.69,44.88,45.0,14.9492,122400.0,0.0,1.0
1998-04-21,74,45.0,45.0,43.56,44.5,14.7831,199500.0,0.0,1.0
1998-04-22,75,44.38,44.44,43.5,43.81,14.5539,194300.0,0.0,1.0
1998-04-23,76,43.81,43.88,42.5,42.69,14.1818,419700.0,0.0,1.0
1998-04-24,77,42.75,42.75,41.38,42.31,14.0556,267400.0,0.0,1.0
1998-04-27,78,41.81,41.88,40.25,40.94,13.6005,364700.0,0.0,1.0
1998-04-28,79,41.06,41.19,40.75,41.0,13.6204,258800.0,0.0,1.0
1998-04-29,80,41.13,41.19,40.38,40.38,13.4145,510500.0,0.0,1.0
1998-04-30,81,41.0,42.81,40.81,42.69,14.1818,363400.0,0.0,1.0
1998-05-01,82,42.25,42.75,41.75,42.06,13.9726,191200.0,0.0,1.0
1998-05-04,83,42.0,42.44,42.0,42.0,13.9526,163800.0,0.0,1.0
1998-05-05,84,42.06,42.31,41.63,42.31,14.0556,185200.0,0.0,1.0
1998-05-06,85,42.5,42.5,41.25,41.5,13.7865,205200.0,0.0,1.0
1998-05-07,86,41.25,41.69,40.69,41.5,13.7865,178800.0,0.0,1.0
1998-05-08,87,41.63,42.0,41.38,41.94,13.9327,318100.0,0.0,1.0
1998-05-11,88,41.94,41.94,41.38,41.75,13.8696,354900.0,0.0,1.0
1998-05-12,89,41.75,42.25,41.63,42.25,14.0357,158800.0,0.0,1.0
1998-05-13,90,42.13,43.13,42.06,43.0,14.2848,260200.0,0.0,1.0
1998-05-14,91,43.38,44.31,43.25,44.25,14.7001,584700.0,0.0,1.0
1998-05-15,92,44.5,46.19,44.5,45.63,15.1585,648300.0,0.0,1.0
1998-05-18,93,45.56,45.56,44.69,45.38,15.0755,520200.0,0.0,1.0
1998-05-19,94,45.63,46.44,45.56,46.25,15.3645,401200.0,0.0,1.0
1998-05-20,95,46.75,47.12,46.31,46.69,15.5107,245200.0,0.0,1.0
1998-05-21,96,46.75,48.38,46.75,48.06,15.9658,417500.0,0.0,1.0
1998-05-22,97,47.5,48.25,47.38,47.88,15.906,301600.0,0.0,1.0
1998-05-26,98,47.5,47.5,46.25,46.25,15.3645,280000.0,0.0,1.0
1998-05-27,99,45.0,45.25,44.31,44.75,14.8662,594000.0,0.0,1.0
1998-05-28,100,44.69,44.69,44.19,44.56,14.8031,525000.0,0.0,1.0
1998-05-29,101,44.5,44.81,44.31,44.44,14.7632,260100.0,0.0,1.0
1998-06-01,102,44.44,44.81,44.38,44.5,14.7831,325700.0,0.0,1.0
1998-06-02,103,44.5,44.94,43.81,44.38,14.7433,625300.0,0.0,1.0
1998-06-03,104,44.31,45.19,44.31,44.81,14.8861,246300.0,0.0,1.0
1998-06-04,105,44.56,45.94,44.31,45.75,15.1984,229400.0,0.0,1.0
1998-06-05,106,45.25,45.69,45.25,45.56,15.1353,242100.0,0.0,1.0
1998-06-08,107,45.5,45.5,44.94,45.13,14.9924,71100.0,0.0,1.0
1998-06-09,108,45.19,45.63,45.19,45.63,15.1585,141200.0,0.0,1.0
1998-06-10,109,45.38,45.81,45.12,45.25,15.0323,201600.0,0.0,1.0
1998-06-11,110,45.0,45.25,44.31,44.44,14.7632,123700.0,0.0,1.0
1998-06-12,111,44.31,45.31,44.25,45.0,14.9492,225900.0,0.0,1.0
1998-06-15,112,44.75,44.81,44.25,44.5,14.7831,137600.0,0.0,1.0
1998-06-16,113,44.25,44.5,43.63,44.38,14.7433,472900.0,0.0,1.0
1998-06-17,114,44.63,45.13,44.44,45.0,14.9492,136700.0,0.0,1.0
1998-06-18,115,45.0,45.0,43.5,44.5,14.7831,244500.0,0.0,1.0
1998-06-19,116,44.63,44.75,43.81,43.88,14.5772,360500.0,0.0,1.0
1998-06-22,117,43.88,43.94,43.19,43.25,14.3679,91000.0,0.0,1.0
1998-06-23,118,43.25,45.0,43.06,44.88,14.9094,280700.0,0.0,1.0
1998-06-24,119,44.94,46.25,44.94,45.94,15.2615,210500.0,0.0,1.0
1998-06-25,120,45.69,45.94,44.88,45.75,15.1984,196700.0,0.0,1.0
1998-06-26,121,45.75,46.56,45.5,46.13,15.3246,121500.0,0.0,1.0
1998-06-29,122,46.31,46.56,45.44,45.81,15.2183,61200.0,0.0,1.0
1998-06-30,123,45.63,46.81,45.63,46.5,15.4475,216600.0,0.0,1.0
1998-07-01,124,46.5,46.88,46.06,46.88,15.5738,195700.0,0.0,1.0
1998-07-02,125,46.63,46.69,45.94,46.56,15.4675,95100.0,0.0,1.0
1998-07-06,126,46.63,47.38,46.63,46.94,15.5937,85500.0,0.0,1.0
1998-07-07,127,47.06,47.06,46.19,46.75,15.5306,87400.0,0.0,1.0
1998-07-08,128,47.0,47.44,46.13,46.25,15.3645,166200.0,0.0,1.0
1998-07-09,129,46.38,46.38,45.19,45.81,15.2183,227800.0,0.0,1.0
1998-07-10,130,45.0,46.06,44.94,45.69,15.1785,138200.0,0.0,1.0
1998-07-13,131,45.69,46.75,45.38,45.63,15.1585,234900.0,0.0,1.0
1998-07-14,132,46.25,46.25,45.94,46.0,15.2814,162300.0,0.0,1.0
1998-07-15,133,45.88,46.5,45.69,45.75,15.2715,554000.0,0.22,1.0
1998-07-16,134,45.5,46.63,45.31,46.63,15.5652,290600.0,0.0,1.0
1998-07-17,135,46.63,46.94,46.06,46.25,15.4384,129600.0,0.0,1.0
1998-07-20,136,46.06,46.44,46.0,46.25,15.4384,125000.0,0.0,1.0
1998-07-21,137,46.25,46.63,45.88,46.06,15.375,126100.0,0.0,1.0
1998-07-22,138,46.31,47.0,44.63,44.69,14.9176,359300.0,0.0,1.0
1998-07-23,139,44.69,44.69,43.19,44.0,14.6873,258500.0,0.0,1.0
1998-07-24,140,44.0,45.19,44.0,45.19,15.0845,160500.0,0.0,1.0
1998-07-27,141,45.0,45.81,44.75,45.81,15.2915,187200.0,0.0,1.0
1998-07-28,142,45.56,45.75,44.81,45.44,15.168,215200.0,0.0,1.0
1998-07-29,143,45.56,46.38,45.56,46.0,15.3549,152400.0,0.0,1.0
1998-07-30,144,47.63,49.44,47.44,49.0,16.3563,366400.0,0.0,1.0
1998-07-31,145,48.75,48.75,47.0,47.56,15.8757,155000.0,0.0,1.0
1998-08-03,146,47.0,47.25,45.88,46.81,15.6253,279000.0,0.0,1.0
1998-08-04,147,47.0,47.06,44.06,44.19,14.7507,335000.0,0.0,1.0
1998-08-05,148,44.0,44.0,42.88,43.63,14.5638,350100.0,0.0,1.0
1998-08-06,149,44.5,46.0,44.31,45.75,15.2715,132100.0,0.0,1.0
1998-08-07,150,46.5,47.31,45.94,47.13,15.7321,270200.0,0.0,1.0
1998-08-10,151,46.63,48.31,45.38,48.06,16.0426,290500.0,0.0,1.0
1998-08-11,152,47.88,48.88,47.06,47.94,16.0025,278800.0,0.0,1.0
1998-08-12,153,47.88,48.88,47.06,48.25,16.105999999999998,294500.0,0.0,1.0
1998-08-13,154,48.19,48.5,45.38,45.75,15.2715,347700.0,0.0,1.0
1998-08-14,155,46.38,46.81,45.5,46.06,15.375,272700.0,0.0,1.0
1998-08-17,156,46.75,47.56,46.13,47.19,15.7522,369900.0,0.0,1.0
1998-08-18,157,47.06,49.38,46.94,48.63,16.2328,200600.0,0.0,1.0
1998-08-19,158,48.5,48.5,47.94,48.06,16.0426,365900.0,0.0,1.0
1998-08-20,159,47.94,48.06,46.81,46.94,15.6687,266800.0,0.0,1.0
1998-08-21,160,47.19,47.25,45.88,46.13,15.3983,351200.0,0.0,1.0
1998-08-24,161,46.31,46.88,45.88,46.69,15.5853,477100.0,0.0,1.0
1998-08-25,162,47.25,47.75,46.44,47.13,15.7321,351600.0,0.0,1.0
1998-08-26,163,46.94,47.75,46.81,47.06,15.7088,274700.0,0.0,1.0
1998-08-27,164,46.75,48.06,46.25,47.0,15.6887,292600.0,0.0,1.0
1998-08-28,165,47.0,47.44,46.0,46.44,15.5018,227900.0,0.0,1.0
1998-08-31,166,46.44,49.0,46.38,47.56,15.8757,500600.0,0.0,1.0
1998-09-01,167,47.31,48.63,46.38,47.31,15.7922,556000.0,0.0,1.0
1998-09-02,168,47.06,48.19,46.38,46.88,15.6487,396000.0,0.0,1.0
1998-09-03,169,47.13,47.63,46.06,47.25,15.7722,253500.0,0.0,1.0
1998-09-04,170,47.63,47.63,44.13,45.06,15.0412,485200.0,0.0,1.0
1998-09-08,171,45.06,47.94,44.81,47.5,15.8556,493500.0,0.0,1.0
1998-09-09,172,47.5,47.63,46.63,47.13,15.7321,216800.0,0.0,1.0
1998-09-10,173,46.0,46.38,44.06,44.81,14.9577,508400.0,0.0,1.0
1998-09-11,174,44.63,47.06,44.38,46.56,15.5419,260900.0,0.0,1.0
1998-09-14,175,46.81,47.5,46.25,47.31,15.7922,174000.0,0.0,1.0
1998-09-15,176,47.06,48.25,46.5,47.75,15.9391,284000.0,0.0,1.0
1998-09-16,177,47.69,48.88,46.63,48.81,16.2929,515700.0,0.0,1.0
1998-09-17,178,48.0,49.0,46.81,47.0,15.6887,346700.0,0.0,1.0
1998-09-18,179,47.75,48.5,47.69,48.5,16.1894,441500.0,0.0,1.0
1998-09-21,180,48.5,49.94,47.88,49.44,16.5032,184400.0,0.0,1.0
1998-09-22,181,49.4375,52.125,49.375,52.125,17.3995,475300.0,0.0,1.0
1998-09-23,182,52.13,53.63,51.81,53.56,17.8785,508100.0,0.0,1.0
1998-09-24,183,53.56,55.0,50.25,52.38,17.4846,781400.0,0.0,1.0
1998-09-25,184,52.13,54.5,51.88,53.25,17.775,293000.0,0.0,1.0
1998-09-28,185,52.88,52.94,51.5,52.06,17.3778,258200.0,0.0,1.0
1998-09-29,186,52.06,52.06,51.0,51.56,17.2109,277800.0,0.0,1.0
1998-09-30,187,51.0,51.5,50.13,50.25,16.7736,262400.0,0.0,1.0
1998-10-01,188,50.0,51.5,50.0,50.5,16.857,545800.0,0.0,1.0
1998-10-02,189,50.5,54.56,50.38,54.0,18.0254,304300.0,0.0,1.0
1998-10-05,190,54.0,54.19,52.0,54.0,18.0254,495400.0,0.0,1.0
1998-10-06,191,54.0,54.0,52.94,53.13,17.7349,342800.0,0.0,1.0
1998-10-07,192,52.0,54.5,52.0,54.0,18.0988,628800.0,0.22,1.0
1998-10-08,193,53.25,54.56,53.06,54.0,18.0988,881700.0,0.0,1.0
1998-10-09,194,54.5,54.63,49.88,51.0,17.0933,675900.0,0.0,1.0
1998-10-12,195,51.75,52.75,50.63,50.88,17.0531,153500.0,0.0,1.0
1998-10-13,196,50.81,51.44,50.0,51.0,17.0933,457400.0,0.0,1.0
1998-10-14,197,51.06,52.44,49.25,51.94,17.4084,842200.0,0.0,1.0
1998-10-15,198,51.69,52.25,50.06,52.0,17.4285,430200.0,0.0,1.0
1998-10-16,199,52.5,52.94,51.25,52.19,17.4921,274200.0,0.0,1.0
1998-10-19,200,52.19,55.81,52.19,54.94,18.4138,288300.0,0.0,1.0
1998-10-20,201,54.94,58.25,54.75,56.75,19.0205,924400.0,0.0,1.0
1998-10-21,202,57.0,57.44,56.63,56.75,19.0205,432400.0,0.0,1.0
1998-10-22,203,56.75,58.0,55.88,57.13,19.1478,267900.0,0.0,1.0
1998-10-23,204,57.13,58.25,57.13,57.81,19.3758,305200.0,0.0,1.0
1998-10-26,205,57.81,58.88,56.5,57.75,19.3556,269900.0,0.0,1.0
1998-10-27,206,57.69,59.25,56.56,57.06,19.1244,272900.0,0.0,1.0
1998-10-28,207,57.06,58.44,56.88,57.94,19.4193,138500.0,0.0,1.0
1998-10-29,208,57.88,58.38,56.44,58.06,19.4595,266100.0,0.0,1.0
1998-10-30,209,58.31,60.06,58.31,59.5,19.9422,289000.0,0.0,1.0
1998-11-02,210,60.0,61.25,59.75,60.44,20.2572,275400.0,0.0,1.0
1998-11-03,211,60.31,61.94,59.75,60.56,20.2975,176900.0,0.0,1.0
1998-11-04,212,60.75,61.63,58.0,60.0,20.1098,254400.0,0.0,1.0
1998-11-05,213,59.5,61.88,58.63,60.75,20.3611,317800.0,0.0,1.0
1998-11-06,214,60.75,60.75,59.75,60.06,20.1299,309200.0,0.0,1.0
1998-11-09,215,60.31,61.38,60.0,61.0,20.4449,329200.0,0.0,1.0
1998-11-10,216,61.0,61.06,58.63,58.69,19.6707,300100.0,0.0,1.0
1998-11-11,217,58.94,58.94,57.0,57.31,19.2082,330900.0,0.0,1.0
1998-11-12,218,57.44,58.88,57.0,58.56,19.6271,598700.0,0.0,1.0
1998-11-13,219,58.81,60.25,58.81,59.94,20.0897,448800.0,0.0,1.0
1998-11-16,220,60.0,61.38,60.0,61.25,20.5287,344300.0,0.0,1.0
1998-11-17,221,61.0,62.0,59.63,61.0,20.4449,314900.0,0.0,1.0
1998-11-18,222,61.0,61.31,57.88,58.94,19.7545,281000.0,0.0,1.0
1998-11-19,223,59.19,60.75,58.44,60.44,20.2572,316700.0,0.0,1.0
1998-11-20,224,61.0,61.0,58.88,60.06,20.1299,189700.0,0.0,1.0
1998-11-23,225,60.31,60.75,59.06,59.63,19.9858,157400.0,0.0,1.0
1998-11-24,226,59.38,60.75,59.25,59.69,20.0059,218300.0,0.0,1.0
1998-11-25,227,59.81,60.38,58.88,60.06,20.1299,371700.0,0.0,1.0
1998-11-27,228,60.44,60.56,59.94,59.94,20.0897,101800.0,0.0,1.0
1998-11-30,229,60.06,60.38,57.44,58.25,19.5232,185300.0,0.0,1.0
1998-12-01,230,58.38,60.13,57.81,59.56,19.9623,215900.0,0.0,1.0
1998-12-02,231,59.38,60.31,58.69,59.16,19.8282,408100.0,0.0,1.0
1998-12-03,232,59.5,59.63,57.0,57.31,19.2082,288000.0,0.0,1.0
1998-12-04,233,57.5,61.0,57.44,59.94,20.0897,279200.0,0.0,1.0
1998-12-07,234,59.75,60.88,59.56,59.94,20.0897,194900.0,0.0,1.0
1998-12-08,235,59.69,59.69,55.25,55.88,18.7289,553400.0,0.0,1.0
1998-12-09,236,56.31,58.06,55.94,58.06,19.4595,312600.0,0.0,1.0
1998-12-10,237,57.63,57.75,57.38,57.56,19.292,397000.0,0.0,1.0
1998-12-11,238,57.5,57.5,55.75,56.44,18.9166,228900.0,0.0,1.0
1998-12-14,239,55.94,55.94,53.44,54.13,18.1424,382600.0,0.0,1.0
1998-12-15,240,52.25,53.75,52.13,53.5,17.9312,419000.0,0.0,1.0
1998-12-16,241,54.25,57.38,53.19,55.94,18.749,376800.0,0.0,1.0
1998-12-17,242,57.0,57.0,54.63,55.25,18.5177,353500.0,0.0,1.0
1998-12-18,243,57.19,58.0,56.0,57.38,19.2316,572400.0,0.0,1.0
1998-12-21,244,57.13,57.19,54.88,55.63,18.6451,301600.0,0.0,1.0
1998-12-22,245,55.25,56.44,54.56,56.38,18.8965,308200.0,0.0,1.0
1998-12-23,246,56.19,56.63,53.94,54.88,18.3937,384900.0,0.0,1.0
1998-12-24,247,55.5,56.38,55.06,55.31,18.5379,73200.0,0.0,1.0
1998-12-28,248,55.88,57.44,55.81,57.0,19.1043,172900.0,0.0,1.0
1998-12-29,249,57.25,58.0,55.94,58.0,19.4394,134900.0,0.0,1.0
1998-12-30,250,57.75,58.63,57.63,58.19,19.5031,209500.0,0.0,1.0
1998-12-31,251,58.44,60.13,57.75,59.0,19.7746,473300.0,0.0,1.0
1999-01-04,252,59.75,60.75,58.56,58.69,19.6707,310800.0,0.0,1.0
1999-01-05,253,59.13,60.0,58.38,58.5,19.607,264500.0,0.0,1.0
1999-01-06,254,58.25,59.13,57.81,58.5,19.607,180500.0,0.0,1.0
1999-01-07,255,58.0,58.31,55.56,57.0,19.1043,160800.0,0.0,1.0
1999-01-08,256,56.44,57.69,56.0,56.06,18.7892,231700.0,0.0,1.0
1999-01-11,257,55.81,58.44,55.63,58.38,19.5668,355100.0,0.0,1.0
1999-01-12,258,57.94,58.88,56.75,56.81,19.0406,214400.0,0.0,1.0
1999-01-13,259,56.56,56.94,53.81,54.06,18.1926,474200.0,0.22,1.0
1999-01-14,260,54.06,55.38,53.06,54.81,18.445,550000.0,0.0,1.0
1999-01-15,261,55.06,56.5,53.81,56.5,19.0138,262600.0,0.0,1.0
1999-01-19,262,56.25,56.5,55.0,55.94,18.8253,208000.0,0.0,1.0
1999-01-20,263,55.25,56.0,54.63,54.75,18.4248,359500.0,0.0,1.0
1999-01-21,264,54.5,55.25,53.88,53.94,18.1523,348200.0,0.0,1.0
1999-01-22,265,53.25,53.69,53.0,53.5,18.0042,609300.0,0.0,1.0
1999-01-25,266,53.5,54.5,53.5,54.0,18.1724,243300.0,0.0,1.0
1999-01-26,267,55.13,56.5,54.88,56.31,18.9498,377400.0,0.0,1.0
1999-01-27,268,56.56,58.38,55.81,56.0,18.8455,250700.0,0.0,1.0
1999-01-28,269,56.25,58.56,56.25,58.25,19.6027,297100.0,0.0,1.0
1999-01-29,270,58.13,59.13,56.81,58.38,19.6464,731700.0,0.0,1.0
1999-02-01,271,58.5,59.06,57.94,58.38,19.6464,225200.0,0.0,1.0
1999-02-02,272,58.13,58.38,56.81,58.13,19.5623,307200.0,0.0,1.0
1999-02-03,273,57.88,62.44,57.88,61.13,20.5719,382600.0,0.0,1.0
1999-02-04,274,60.5,61.25,59.19,59.69,20.0873,589800.0,0.0,1.0
1999-02-05,275,59.56,60.19,58.81,59.38,19.983,257700.0,0.0,1.0
1999-02-08,276,59.19,60.0,57.69,60.0,20.1916,419600.0,0.0,1.0
1999-02-09,277,60.0,60.38,59.19,59.56,20.0435,238900.0,0.0,1.0
1999-02-10,278,59.38,59.38,58.19,58.44,19.6666,174500.0,0.0,1.0
1999-02-11,279,58.31,59.0,57.5,57.75,19.4344,172800.0,0.0,1.0
1999-02-12,280,57.94,58.5,57.5,58.13,19.5623,260000.0,0.0,1.0
1999-02-16,281,58.06,59.5,58.06,58.75,19.7709,303100.0,0.0,1.0
1999-02-17,282,58.69,59.63,57.63,58.13,19.5623,152100.0,0.0,1.0
1999-02-18,283,58.13,60.25,58.0,60.06,20.2118,752900.0,0.0,1.0
1999-02-19,284,59.94,60.5,58.63,60.38,20.3195,749900.0,0.0,1.0
1999-02-22,285,60.31,61.75,59.63,61.5,20.6964,437800.0,0.0,1.0
1999-02-23,286,61.25,61.88,58.5,59.94,20.1714,369400.0,0.0,1.0
1999-02-24,287,59.69,60.31,57.75,58.88,19.8147,286300.0,0.0,1.0
1999-02-25,288,58.75,59.88,58.38,59.88,20.1512,379000.0,0.0,1.0
1999-02-26,289,60.0,60.63,59.69,60.44,20.3397,423500.0,0.0,1.0
1999-03-01,290,60.19,60.25,57.94,58.88,19.8147,441100.0,0.0,1.0
1999-03-02,291,59.25,60.31,58.88,58.94,19.8349,671200.0,0.0,1.0
1999-03-03,292,59.19,59.69,58.38,59.19,19.919,490700.0,0.0,1.0
1999-03-04,293,59.31,59.88,58.69,59.5,20.0233,181700.0,0.0,1.0
1999-03-05,294,59.5,60.06,59.0,59.56,20.0435,280700.0,0.0,1.0
1999-03-08,295,59.75,60.0,58.06,59.19,19.919,284600.0,0.0,1.0
1999-03-09,296,58.94,59.69,58.25,59.56,20.0435,233100.0,0.0,1.0
1999-03-10,297,59.5,59.63,58.56,59.56,20.0435,154700.0,0.0,1.0
1999-03-11,298,59.5,60.5,58.56,60.31,20.2959,270800.0,0.0,1.0
1999-03-12,299,60.38,61.94,60.38,61.69,20.7603,491800.0,0.0,1.0
1999-03-15,300,61.44,63.94,61.38,63.06,21.2214,472900.0,0.0,1.0
1999-03-16,301,63.0,64.0,63.0,63.75,21.4536,606500.0,0.0,1.0
1999-03-17,302,64.0,64.63,62.0,62.38,20.9925,297300.0,0.0,1.0
1999-03-18,303,62.63,62.88,60.81,62.63,21.0767,293200.0,0.0,1.0
1999-03-19,304,63.19,63.19,61.5,62.31,20.969,244800.0,0.0,1.0
1999-03-22,305,62.38,64.25,61.56,64.25,21.6218,165000.0,0.0,1.0
1999-03-23,306,64.25,64.25,61.31,61.75,20.7805,326400.0,0.0,1.0
1999-03-24,307,62.0,63.75,61.25,63.44,21.3493,331700.0,0.0,1.0
1999-03-25,308,63.44,64.44,62.38,63.94,21.5175,193900.0,0.0,1.0
1999-03-26,309,63.5,63.5,62.25,62.75,21.1171,117000.0,0.0,1.0
1999-03-29,310,63.0,64.94,62.88,64.75,21.7901,155000.0,0.0,1.0
1999-03-30,311,64.0,64.0,62.31,62.56,21.0531,261600.0,0.0,1.0
1999-03-31,312,62.38,64.5,62.38,64.25,21.6218,269800.0,0.0,1.0
1999-04-01,313,63.5,66.75,63.44,65.5,22.0425,593700.0,0.0,1.0
1999-04-05,314,66.5,68.38,66.06,67.63,22.7593,624000.0,0.0,1.0
1999-04-06,315,67.44,67.5,66.0,66.56,22.3992,252600.0,0.0,1.0
1999-04-07,316,66.13,66.5,65.0,65.38,22.0829,525600.0,0.24,1.0
1999-04-08,317,64.88,66.13,63.88,65.44,22.1031,212800.0,0.0,1.0
1999-04-09,318,65.56,66.88,65.19,66.56,22.4814,179600.0,0.0,1.0
1999-04-12,319,65.75,69.44,65.63,69.0,23.3056,158200.0,0.0,1.0
1999-04-13,320,68.88,68.94,66.63,67.06,22.6503,169000.0,0.0,1.0
1999-04-14,321,67.06,71.0,65.63,69.56,23.4947,779100.0,0.0,1.0
1999-04-15,322,69.63,71.0,69.38,69.88,23.6028,589800.0,0.0,1.0
1999-04-16,323,68.5,69.88,68.0,69.5,23.4745,637200.0,0.0,1.0
