date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-12-27,25,31.9,34.92,31.52,33.26,4.1575,4149200.0,0.0,1.0
2005-12-28,26,34.01,36.74,33.7,36.35,4.5438,3663800.0,0.0,1.0
2005-12-29,27,38.95,40.0,38.28,39.86,4.9825,4522200.0,0.0,1.0
2005-12-30,28,39.63,39.74,37.21,38.31,4.7888,3669400.0,0.0,1.0
2006-01-03,29,37.19,37.39,33.18,33.36,4.17,4082600.0,0.0,1.0
2006-01-04,30,32.74,33.19,31.28,31.6,3.95,3764200.0,0.0,1.0
2006-01-05,31,32.52,35.7,32.17,35.63,4.4538,3573300.0,0.0,1.0
2006-01-06,32,34.98,36.37,33.65,35.47,4.4337,2776100.0,0.0,1.0
2006-01-09,33,35.93,35.97,34.77,35.83,4.4787,1061800.0,0.0,1.0
2006-01-10,34,36.18,38.49,35.54,37.5,4.6875,2962300.0,0.0,1.0
2006-01-11,35,38.28,38.55,36.5,37.69,4.7112,1295200.0,0.0,1.0
2006-01-12,36,37.14,39.4,37.14,38.51,4.8137,1549100.0,0.0,1.0
2006-01-13,37,38.81,40.34,38.51,39.02,4.8775,1080900.0,0.0,1.0
2006-01-17,38,39.16,39.41,37.05,38.17,4.7713,931100.0,0.0,1.0
2006-01-18,39,36.66,39.55,36.5,38.55,4.8187,1007700.0,0.0,1.0
2006-01-19,40,38.3,39.7,38.2,38.78,4.8475,625700.0,0.0,1.0
2006-01-20,41,38.95,39.25,37.5,38.28,4.785,669900.0,0.0,1.0
2006-01-23,42,38.2,38.5,36.49,37.32,4.665,948200.0,0.0,1.0
2006-01-24,43,37.33,37.85,36.55,36.7,4.5875,742400.0,0.0,1.0
2006-01-25,44,36.6,37.75,34.78,36.86,4.6075,818200.0,0.0,1.0
2006-01-26,45,36.86,38.65,36.86,37.55,4.6937,644500.0,0.0,1.0
2006-01-27,46,37.85,39.0,37.3,38.36,4.795,409700.0,0.0,1.0
2006-01-30,47,38.47,41.9,37.91,40.3,5.0375,2263500.0,0.0,1.0
2006-01-31,48,40.95,41.09,39.6,39.99,4.9988,677200.0,0.0,1.0
2006-02-01,49,39.75,40.749,38.26,39.03,4.8788,621900.0,0.0,1.0
2006-02-02,50,39.8,40.0,38.02,39.42,4.9275,501700.0,0.0,1.0
2006-02-03,51,39.55,39.97,37.8,38.84,4.855,480400.0,0.0,1.0
2006-02-06,52,39.37,39.65,37.55,39.2,4.9,1146400.0,0.0,1.0
2006-02-07,53,33.25,34.0,30.63,30.94,3.8675,7298300.0,0.0,1.0
2006-02-08,54,31.0,31.0,28.5,29.45,3.6812,3177500.0,0.0,1.0
2006-02-09,55,30.63,30.65,29.2,29.49,3.6862,936200.0,0.0,1.0
2006-02-10,56,29.51,30.42,29.5,29.93,3.7412,492600.0,0.0,1.0
2006-02-13,57,30.23,30.73,29.77,30.25,3.7813,686700.0,0.0,1.0
2006-02-14,58,30.25,30.83,30.06,30.29,3.7862,350000.0,0.0,1.0
2006-02-15,59,30.2,30.43,28.88,29.07,3.6338,749800.0,0.0,1.0
2006-02-16,60,28.82,29.126,27.05,28.77,3.5962,1590300.0,0.0,1.0
2006-02-17,61,28.72,29.25,27.91,28.92,3.615,496600.0,0.0,1.0
2006-02-21,62,28.5,28.7,27.32,27.4,3.425,706900.0,0.0,1.0
2006-02-22,63,27.2,28.36,27.15,28.2,3.525,692200.0,0.0,1.0
2006-02-23,64,28.2,29.48,27.6,29.15,3.6437,521300.0,0.0,1.0
2006-02-24,65,28.9,29.17,28.47,28.8,3.6,358400.0,0.0,1.0
2006-02-27,66,28.79,28.84,28.5,28.57,3.5713,272400.0,0.0,1.0
2006-02-28,67,28.43,28.55,27.98,28.19,3.5238,326000.0,0.0,1.0
2006-03-01,68,28.0,28.95,28.0,28.65,3.5812,329000.0,0.0,1.0
2006-03-02,69,28.8,29.39,28.25,29.23,3.6538,353400.0,0.0,1.0
2006-03-03,70,29.5,29.5,28.55,28.87,3.6088,202500.0,0.0,1.0
2006-03-06,71,28.76,28.91,28.28,28.6,3.575,327800.0,0.0,1.0
2006-03-07,72,28.31,29.25,27.85,28.35,3.5438,439400.0,0.0,1.0
2006-03-08,73,28.25,28.25,26.75,26.93,3.3662,508100.0,0.0,1.0
2006-03-09,74,26.8,27.37,26.8,27.0,3.375,388700.0,0.0,1.0
2006-03-10,75,26.95,26.95,25.85,26.55,3.3188,567200.0,0.0,1.0
2006-03-13,76,27.4,27.72,26.17,27.42,3.4275,345200.0,0.0,1.0
2006-03-14,77,30.14,30.5,29.1,29.6,3.7,1970800.0,0.0,1.0
2006-03-15,78,29.7,29.89,29.13,29.8,3.725,271500.0,0.0,1.0
2006-03-16,79,29.8,30.62,29.8,30.27,3.7837,599900.0,0.0,1.0
2006-03-17,80,30.39,30.53,30.0,30.07,3.7588,265500.0,0.0,1.0
2006-03-20,81,30.05,31.5,29.91,31.05,3.8813,533100.0,0.0,1.0
2006-03-21,82,31.0,31.02,30.31,30.9,3.8625,397100.0,0.0,1.0
2006-03-22,83,31.0,31.22,30.0,31.18,3.8975,326400.0,0.0,1.0
2006-03-23,84,31.23,32.25,31.05,31.53,3.9413,715000.0,0.0,1.0
2006-03-24,85,31.53,33.15,31.48,33.0,4.125,586100.0,0.0,1.0
2006-03-27,86,33.07,35.14,32.85,34.2,4.275,1155000.0,0.0,1.0
2006-03-28,87,34.08,34.9,32.74,32.91,4.1137,821100.0,0.0,1.0
2006-03-29,88,33.19,34.4,32.75,34.0,4.25,588100.0,0.0,1.0
2006-03-30,89,33.86,34.24,32.85,32.87,4.1087,313100.0,0.0,1.0
2006-03-31,90,32.85,32.9,32.25,32.4,4.05,313000.0,0.0,1.0
2006-04-03,91,32.7,33.4299,32.5,32.53,4.0663,347900.0,0.0,1.0
2006-04-04,92,32.5,33.3,32.5,32.9,4.1125,301300.0,0.0,1.0
2006-04-05,93,33.5,33.9,32.84,32.96,4.12,326900.0,0.0,1.0
2006-04-06,94,33.01,33.5,32.62,32.72,4.09,242500.0,0.0,1.0
2006-04-07,95,32.69,33.0,32.4,32.43,4.0537,204800.0,0.0,1.0
2006-04-10,96,32.74,32.85,31.65,31.8,3.975,267700.0,0.0,1.0
2006-04-11,97,31.76,31.85,30.8,31.2,3.9,321800.0,0.0,1.0
2006-04-12,98,31.1,31.41,30.75,31.14,3.8925,239700.0,0.0,1.0
2006-04-13,99,31.03,31.55,30.85,31.5,3.9375,216800.0,0.0,1.0
2006-04-17,100,31.55,32.27,31.52,32.2,4.025,290600.0,0.0,1.0
2006-04-18,101,32.3,32.5,32.11,32.37,4.0462,187800.0,0.0,1.0
2006-04-19,102,32.49,33.5,32.35,33.0,4.125,289200.0,0.0,1.0
2006-04-20,103,33.0,33.8,32.95,32.98,4.1225,197900.0,0.0,1.0
2006-04-21,104,33.61,33.65,32.69,32.89,4.1113,242700.0,0.0,1.0
2006-04-24,105,32.98,33.73,32.89,33.38,4.1725,299300.0,0.0,1.0
2006-04-25,106,33.5,33.85,32.5,32.71,4.0888,352900.0,0.0,1.0
2006-04-26,107,40.02,40.5012,36.78,37.0,4.625,6698200.0,0.0,1.0
2006-04-27,108,37.81,38.98,36.85,37.83,4.7287,878900.0,0.0,1.0
2006-04-28,109,37.67,38.2,36.75,36.78,4.5975,428300.0,0.0,1.0
2006-05-01,110,36.79,37.54,36.11,36.73,4.5912,473300.0,0.0,1.0
2006-05-02,111,36.93,37.3,35.86,36.11,4.5137,297900.0,0.0,1.0
2006-05-03,112,36.15,36.71,35.41,35.7,4.4625,321500.0,0.0,1.0
2006-05-04,113,35.89,36.67,35.57,36.66,4.5825,257400.0,0.0,1.0
2006-05-05,114,36.8,37.42,36.6,36.8,4.6,287500.0,0.0,1.0
2006-05-08,115,36.8,37.13,36.12,36.26,4.5325,218900.0,0.0,1.0
2006-05-09,116,36.31,38.1,36.31,37.51,4.6887,763700.0,0.0,1.0
2006-05-10,117,36.13,37.2,35.21,36.9,4.6125,460000.0,0.0,1.0
2006-05-11,118,36.25,37.5,36.25,36.77,4.5963,456700.0,0.0,1.0
2006-05-12,119,36.51,36.839,35.15,35.37,4.4212,340000.0,0.0,1.0
2006-05-15,120,35.45,36.45,34.5,35.56,4.445,264500.0,0.0,1.0
2006-05-16,121,35.95,35.99,35.41,35.8,4.475,156100.0,0.0,1.0
2006-05-17,122,35.9,35.9,34.91,35.23,4.4037,423700.0,0.0,1.0
2006-05-18,123,35.17,35.5,32.84,33.01,4.1262,1125100.0,0.0,1.0
2006-05-19,124,33.12,34.64,32.25,34.42,4.3025,743500.0,0.0,1.0
2006-05-22,125,34.4,35.26,33.75,34.66,4.3325,501600.0,0.0,1.0
2006-05-23,126,35.1,35.86,34.9,35.25,4.4063,602100.0,0.0,1.0
2006-05-24,127,35.47,36.04,34.53,35.24,4.405,942300.0,0.0,1.0
2006-05-25,128,35.6,36.0,33.01,34.18,4.2725,785000.0,0.0,1.0
2006-05-26,129,34.34,34.9,33.83,34.4,4.3,3439200.0,0.0,1.0
2006-05-30,130,34.545,34.73,34.13,34.51,4.3137,652500.0,0.0,1.0
2006-05-31,131,34.6,36.0,34.11,35.7,4.4625,1109000.0,0.0,1.0
2006-06-01,132,35.95,37.36,35.81,37.25,4.6563,1055200.0,0.0,1.0
2006-06-02,133,37.4,37.6465,36.83,37.12,4.64,442300.0,0.0,1.0
2006-06-05,134,37.4,37.92,36.06,36.36,4.545,677100.0,0.0,1.0
2006-06-06,135,36.61,37.15,34.85,35.9,4.4875,749100.0,0.0,1.0
2006-06-07,136,36.1,36.3099,34.75,35.0,4.375,503100.0,0.0,1.0
2006-06-08,137,34.32,34.86,33.53,34.66,4.3325,660600.0,0.0,1.0
2006-06-09,138,35.28,35.99,35.0,35.15,4.3937,402200.0,0.0,1.0
2006-06-12,139,35.01,35.75,34.67,34.92,4.365,501500.0,0.0,1.0
2006-06-13,140,34.81,36.59,34.81,35.74,4.4675,1067800.0,0.0,1.0
2006-06-14,141,36.13,37.0,35.85,37.0,4.625,619900.0,0.0,1.0
2006-06-15,142,37.22,37.95,36.51,37.1,4.6375,843900.0,0.0,1.0
2006-06-16,143,37.19,39.12,37.15,38.66,4.8325,1445000.0,0.0,1.0
2006-06-19,144,39.57,41.44,38.5,39.45,4.9313,2621700.0,0.0,1.0
2006-06-20,145,39.85,39.85,37.25,37.63,4.7038,1358800.0,0.0,1.0
2006-06-21,146,37.5,37.95,36.77,37.76,4.72,835500.0,0.0,1.0
2006-06-22,147,37.76,38.42,36.88,36.97,4.6212,595000.0,0.0,1.0
2006-06-23,148,36.85,38.83,35.87,37.51,4.6887,681100.0,0.0,1.0
2006-06-26,149,37.75,37.99,36.95,37.34,4.6675,299100.0,0.0,1.0
2006-06-27,150,37.34,37.85,36.27,36.89,4.6113,513600.0,0.0,1.0
2006-06-28,151,37.14,38.55,36.85,38.37,4.7962,544400.0,0.0,1.0
2006-06-29,152,38.23,40.83,38.23,40.7,5.0875,1145500.0,0.0,1.0
2006-06-30,153,41.34,43.5,40.83,42.62,5.3275,3609800.0,0.0,1.0
2006-07-03,154,42.76,43.05,42.35,42.83,5.3537,439400.0,0.0,1.0
2006-07-05,155,42.29,42.95,41.6,42.91,5.3637,885900.0,0.0,1.0
2006-07-06,156,42.91,43.47,41.77,42.57,5.3213,762700.0,0.0,1.0
2006-07-07,157,41.95,42.9,38.47,38.75,4.8438,2473800.0,0.0,1.0
2006-07-10,158,38.74,40.31,38.73,39.28,4.91,1070300.0,0.0,1.0
2006-07-11,159,39.39,41.0,37.59,40.97,5.1212,928400.0,0.0,1.0
2006-07-12,160,40.53,41.18,40.15,40.36,5.045,490800.0,0.0,1.0
2006-07-13,161,40.01,40.02,38.08,39.57,4.9463,1009200.0,0.0,1.0
2006-07-14,162,38.77,40.59,38.41,39.12,4.89,900600.0,0.0,1.0
2006-07-17,163,39.02,39.72,38.1631,39.17,4.8963,473800.0,0.0,1.0
2006-07-18,164,39.28,40.43,38.01,38.45,4.8063,455500.0,0.0,1.0
2006-07-19,165,38.45,41.47,38.34,41.13,5.1413,812400.0,0.0,1.0
2006-07-20,166,41.4,42.74,41.06,41.97,5.2462,975300.0,0.0,1.0
2006-07-21,167,41.97,42.07,39.95,40.6,5.075,614400.0,0.0,1.0
2006-07-24,168,41.05,43.15,40.59,42.54,5.3175,1160900.0,0.0,1.0
2006-07-25,169,42.55,43.5,41.335,41.47,5.1837,1096600.0,0.0,1.0
2006-07-26,170,39.58,40.94,38.23,40.67,5.0838,4120400.0,0.0,1.0
2006-07-27,171,41.0,41.65,39.05,39.66,4.9575,1405700.0,0.0,1.0
2006-07-28,172,39.12,41.09,39.12,40.8,5.1,689600.0,0.0,1.0
2006-07-31,173,40.6,41.1,39.92,40.15,5.0187,643600.0,0.0,1.0
2006-08-01,174,39.96,40.5,38.57,39.0,4.875,637000.0,0.0,1.0
2006-08-02,175,37.4,38.18,36.5,36.99,4.6238,1695800.0,0.0,1.0
2006-08-03,176,36.53,37.49,35.77,37.42,4.6775,1256300.0,0.0,1.0
2006-08-04,177,37.67,38.3,37.07,37.29,4.6612,737200.0,0.0,1.0
2006-08-07,178,36.85,38.43,36.19,36.51,4.5637,1582900.0,0.0,1.0
2006-08-08,179,36.74,36.74,35.0,35.18,4.3975,1273800.0,0.0,1.0
2006-08-09,180,35.25,35.88,33.25,33.43,4.1787,1116000.0,0.0,1.0
2006-08-10,181,33.24,34.2,32.58,33.96,4.245,1002100.0,0.0,1.0
2006-08-11,182,33.24,33.96,32.2,32.45,4.0563,999200.0,0.0,1.0
2006-08-14,183,33.49,34.05,32.33,32.48,4.06,903900.0,0.0,1.0
2006-08-15,184,33.12,34.88,32.92,34.73,4.3412,978300.0,0.0,1.0
2006-08-16,185,35.16,36.13,35.02,35.22,4.4025,1083700.0,0.0,1.0
2006-08-17,186,35.44,35.79,34.74,35.0,4.375,534900.0,0.0,1.0
2006-08-18,187,35.19,35.56,34.75,35.25,4.4063,467600.0,0.0,1.0
2006-08-21,188,35.27,35.48,34.77,34.95,4.3688,461900.0,0.0,1.0
2006-08-22,189,35.06,36.23,34.74,35.5,4.4375,718300.0,0.0,1.0
2006-08-23,190,35.5,35.5,34.5,34.91,4.3637,445100.0,0.0,1.0
2006-08-24,191,35.09,35.09,33.98,34.55,4.3187,440300.0,0.0,1.0
2006-08-25,192,34.97,35.25,34.5,34.91,4.3637,330300.0,0.0,1.0
2006-08-28,193,35.3,36.25,35.12,35.83,4.4787,442100.0,0.0,1.0
2006-08-29,194,35.95,36.22,34.87,35.18,4.3975,399500.0,0.0,1.0
2006-08-30,195,35.53,35.53,34.87,34.88,4.36,580200.0,0.0,1.0
2006-08-31,196,35.08,35.11,34.31,34.44,4.305,360400.0,0.0,1.0
2006-09-01,197,34.5,34.78,33.8,33.92,4.24,436900.0,0.0,1.0
2006-09-05,198,34.0,35.0,33.8,34.81,4.3513,443300.0,0.0,1.0
2006-09-06,199,34.75,34.92,33.5,33.63,4.2038,588300.0,0.0,1.0
2006-09-07,200,33.65,33.85,32.58,32.67,4.0838,1004000.0,0.0,1.0
2006-09-08,201,33.26,33.97,33.04,33.48,4.185,457200.0,0.0,1.0
2006-09-11,202,34.67,36.1,34.26,36.05,4.5062,1565700.0,0.0,1.0
2006-09-12,203,36.2,38.7,36.16,38.37,4.7962,2017300.0,0.0,1.0
2006-09-13,204,38.27,38.61,37.98,38.24,4.78,651800.0,0.0,1.0
2006-09-14,205,38.14,39.31,37.75,39.17,4.8963,798200.0,0.0,1.0
2006-09-15,206,39.5,40.0,38.98,39.6,4.95,941500.0,0.0,1.0
2006-09-18,207,39.93,40.22,39.38,39.98,4.9975,893700.0,0.0,1.0
2006-09-19,208,40.09,40.24,39.12,40.14,5.0175,839900.0,0.0,1.0
2006-09-20,209,39.94,40.37,39.3701,40.23,5.0287,794800.0,0.0,1.0
2006-09-21,210,40.5,41.0,40.0,40.91,5.1137,899400.0,0.0,1.0
2006-09-22,211,40.75,41.29,39.93,41.25,5.1563,799000.0,0.0,1.0
2006-09-25,212,41.25,41.29,40.24,40.9,5.1125,594600.0,0.0,1.0
2006-09-26,213,41.0,41.55,39.65,40.31,5.0388,600900.0,0.0,1.0
2006-09-27,214,41.43,42.35,40.99,40.99,5.1238,1422600.0,0.0,1.0
2006-09-28,215,41.219,41.6,39.69,40.21,5.0263,600000.0,0.0,1.0
2006-09-29,216,40.21,40.62,40.0,40.02,5.0025,275800.0,0.0,1.0
2006-10-02,217,40.0,40.12,39.65,39.78,4.9725,315500.0,0.0,1.0
2006-10-03,218,39.8,40.0,39.33,39.95,4.9938,622500.0,0.0,1.0
2006-10-04,219,39.87,42.05,39.78,42.05,5.2562,852000.0,0.0,1.0
2006-10-05,220,41.91,43.47,41.91,42.44,5.305,1220600.0,0.0,1.0
2006-10-06,221,42.3,43.04,41.75,42.86,5.3575,367000.0,0.0,1.0
2006-10-09,222,43.0,43.25,42.1101,42.98,5.3725,258900.0,0.0,1.0
2006-10-10,223,42.87,45.64,42.58,45.5,5.6875,1828800.0,0.0,1.0
2006-10-11,224,45.08,45.27,44.06,44.52,5.565,928600.0,0.0,1.0
2006-10-12,225,44.7,47.05,44.52,46.47,5.8087,1585800.0,0.0,1.0
2006-10-13,226,46.5,48.6,45.9,47.94,5.9925,1417200.0,0.0,1.0
2006-10-16,227,48.0,48.64,47.54,48.63,6.0788,783900.0,0.0,1.0
2006-10-17,228,48.5,48.5,46.32,46.63,5.8288,766200.0,0.0,1.0
2006-10-18,229,47.0,47.89,46.15,46.6,5.825,712800.0,0.0,1.0
2006-10-19,230,46.57,47.32,46.25,46.41,5.8012,336000.0,0.0,1.0
2006-10-20,231,46.56,46.98,45.77,45.84,5.73,390100.0,0.0,1.0
2006-10-23,232,45.95,48.13,45.8,46.99,5.8738,1086200.0,0.0,1.0
2006-10-24,233,47.03,47.47,46.43,46.51,5.8137,662100.0,0.0,1.0
2006-10-25,234,46.4,47.25,46.3901,47.14,5.8925,618500.0,0.0,1.0
2006-10-26,235,47.21,47.88,46.6,47.78,5.9725,545900.0,0.0,1.0
2006-10-27,236,47.82,47.94,46.5,46.62,5.8275,548800.0,0.0,1.0
2006-10-30,237,46.62,47.35,46.3,46.74,5.8425,604500.0,0.0,1.0
2006-10-31,238,45.99,49.99,45.5,46.35,5.7938,6225100.0,0.0,1.0
2006-11-01,239,46.96,48.06,46.57,46.73,5.8412,1189300.0,0.0,1.0
2006-11-02,240,46.34,46.39,43.22,43.5,5.4375,3287400.0,0.0,1.0
2006-11-03,241,43.62,45.28,43.57,45.22,5.6525,1498600.0,0.0,1.0
2006-11-06,242,45.22,46.15,44.77,45.22,5.6525,894400.0,0.0,1.0
2006-11-07,243,45.23,46.01,45.23,45.8,5.725,464100.0,0.0,1.0
2006-11-08,244,45.44,45.75,44.74,45.74,5.7175,596200.0,0.0,1.0
2006-11-09,245,45.82,46.05,44.66,44.87,5.6087,471900.0,0.0,1.0
2006-11-10,246,44.83,45.96,44.83,45.65,5.7062,419800.0,0.0,1.0
2006-11-13,247,45.55,45.89,43.76,44.4,5.55,1102400.0,0.0,1.0
2006-11-14,248,44.9,45.47,44.56,45.31,5.6638,627900.0,0.0,1.0
2006-11-15,249,45.49,47.18,44.55,46.85,5.8563,1085000.0,0.0,1.0
2006-11-16,250,47.5,47.5,46.05,46.25,5.7813,594300.0,0.0,1.0
2006-11-17,251,46.91,46.95,46.32,46.55,5.8187,528200.0,0.0,1.0
2006-11-20,252,46.31,47.99,45.91,47.59,5.9488,914800.0,0.0,1.0
2006-11-21,253,47.98,48.37,46.92,47.93,5.9912,670300.0,0.0,1.0
2006-11-22,254,47.74,48.15,47.3,47.7,5.9625,352500.0,0.0,1.0
2006-11-24,255,47.4,47.99,47.29,47.6,5.95,190900.0,0.0,1.0
2006-11-27,256,48.62,49.6,48.0,48.29,6.0362,1170800.0,0.0,1.0
2006-11-28,257,46.08,47.21,44.91,46.65,5.8312,2313400.0,0.0,1.0
2006-11-29,258,47.13,47.3,46.0,46.18,5.7725,845700.0,0.0,1.0
2006-11-30,259,46.23,47.15,45.91,46.92,5.865,591500.0,0.0,1.0
2006-12-01,260,47.07,47.15,45.8,46.38,5.7975,618300.0,0.0,1.0
2006-12-04,261,46.3336,46.84,45.65,46.73,5.8412,512300.0,0.0,1.0
2006-12-05,262,48.88,49.9,48.46,49.57,6.1963,3075500.0,0.0,1.0
2006-12-06,263,49.5,51.67,48.55,50.97,6.3712,1909500.0,0.0,1.0
2006-12-07,264,51.28,51.7,49.94,50.43,6.3037,1075300.0,0.0,1.0
2006-12-08,265,50.49,51.0,50.2,50.86,6.3575,941000.0,0.0,1.0
2006-12-11,266,51.73,52.25,50.93,51.08,6.385,1005500.0,0.0,1.0
2006-12-12,267,51.35,51.35,49.25,49.55,6.1937,912500.0,0.0,1.0
2006-12-13,268,50.08,50.35,48.5,49.0,6.125,1000200.0,0.0,1.0
2006-12-14,269,49.43,49.84,49.27,49.77,6.2213,584000.0,0.0,1.0
2006-12-15,270,50.1553,51.1,49.95,50.62,6.3275,994300.0,0.0,1.0
2006-12-18,271,51.92,54.0,50.06,50.44,6.305,1377700.0,0.0,1.0
2006-12-19,272,50.25,50.52,48.75,50.4,6.3,724500.0,0.0,1.0
2006-12-20,273,50.4,51.68,50.4,50.82,6.3525,504300.0,0.0,1.0
2006-12-21,274,51.5,51.7,50.46,51.35,6.4188,588200.0,0.0,1.0
2006-12-22,275,51.2,51.21,49.89,49.96,6.245,602400.0,0.0,1.0
2006-12-26,276,50.0,50.96,49.91,50.2,6.275,287300.0,0.0,1.0
2006-12-27,277,50.45,50.82,49.65,50.8,6.35,404600.0,0.0,1.0
2006-12-28,278,50.9,51.57,50.44,51.19,6.3987,391200.0,0.0,1.0
2006-12-29,279,51.6,51.6,50.3,50.45,6.3063,374000.0,0.0,1.0
2007-01-03,280,50.75,51.45,48.791,49.55,6.1937,834900.0,0.0,1.0
2007-01-04,281,49.35,49.839,49.0,49.23,6.1537,400400.0,0.0,1.0
2007-01-05,282,48.7,48.78,47.8,48.36,6.045,645500.0,0.0,1.0
2007-01-08,283,48.35,49.18,48.0,48.99,6.1238,447700.0,0.0,1.0
2007-01-09,284,48.96,49.0,48.2,48.87,6.1087,412300.0,0.0,1.0
2007-01-10,285,48.4,49.98,48.25,49.97,6.2462,466000.0,0.0,1.0
2007-01-11,286,50.0,50.64,49.63,50.05,6.2562,504200.0,0.0,1.0
2007-01-12,287,50.0,50.05,49.3,49.6,6.2,340200.0,0.0,1.0
2007-01-16,288,49.7,51.09,49.6,50.76,6.345,457800.0,0.0,1.0
2007-01-17,289,50.75,51.25,50.35,50.9,6.3625,332100.0,0.0,1.0
2007-01-18,290,50.75,51.25,50.66,50.7,6.3375,525600.0,0.0,1.0
2007-01-19,291,50.37,51.4499,50.21,51.07,6.3838,394800.0,0.0,1.0
2007-01-22,292,49.6,49.92,46.61,47.08,5.885,2155900.0,0.0,1.0
2007-01-23,293,48.47,49.6,47.6,49.41,6.1762,1619800.0,0.0,1.0
2007-01-24,294,48.95,50.9,48.93,50.75,6.3438,679500.0,0.0,1.0
2007-01-25,295,50.75,50.94,49.37,49.8,6.225,580000.0,0.0,1.0
2007-01-26,296,49.87,50.29,49.749,50.04,6.255,329800.0,0.0,1.0
2007-01-29,297,50.04,51.54,50.02,51.45,6.4313,647400.0,0.0,1.0
2007-01-30,298,51.5,52.3,50.96,52.29,6.5362,589700.0,0.0,1.0
2007-01-31,299,52.19,52.19,50.5,50.8,6.35,709300.0,0.0,1.0
2007-02-01,300,46.8,48.9,45.5,47.17,5.8963,6915900.0,0.0,1.0
2007-02-02,301,46.95,47.16,45.61,45.8,5.725,1797300.0,0.0,1.0
2007-02-05,302,45.49,46.09,44.63,45.27,5.6588,1391900.0,0.0,1.0
2007-02-06,303,45.3,46.81,45.3,46.13,5.7663,900000.0,0.0,1.0
2007-02-07,304,46.94,48.4,46.33,47.94,5.9925,1388900.0,0.0,1.0
2007-02-08,305,48.49,49.15,48.1,48.87,6.1087,1414700.0,0.0,1.0
2007-02-09,306,48.87,48.87,48.0,48.08,6.01,623800.0,0.0,1.0
2007-02-12,307,48.25,48.36,47.03,47.23,5.9037,728300.0,0.0,1.0
2007-02-13,308,47.41,47.97,46.75,46.86,5.8575,601800.0,0.0,1.0
2007-02-14,309,46.88,47.9,46.68,47.49,5.9363,548200.0,0.0,1.0
2007-02-15,310,47.49,47.75,47.34,47.56,5.945,318700.0,0.0,1.0
2007-02-16,311,47.56,47.9,47.0,47.89,5.9863,392300.0,0.0,1.0
2007-02-20,312,48.15,49.1,47.64,48.81,6.1013,704200.0,0.0,1.0
2007-02-21,313,48.81,48.81,47.84,47.87,5.9837,488600.0,0.0,1.0
2007-02-22,314,48.24,48.48,47.62,47.8,5.975,350400.0,0.0,1.0
2007-02-23,315,47.8,48.0,47.51,47.69,5.9612,283000.0,0.0,1.0
2007-02-26,316,47.7,47.84,47.08,47.57,5.9463,421900.0,0.0,1.0
2007-02-27,317,46.66,47.61,45.0,45.55,5.6937,959700.0,0.0,1.0
2007-02-28,318,45.56,46.49,45.01,45.9,5.7375,695400.0,0.0,1.0
2007-03-01,319,45.5,46.64,44.9,45.94,5.7425,823800.0,0.0,1.0
2007-03-02,320,44.8,45.94,44.54,44.78,5.5975,725200.0,0.0,1.0
2007-03-05,321,43.35,44.74,43.34,43.7,5.4625,697500.0,0.0,1.0
2007-03-06,322,44.74,46.3,44.59,46.01,5.7512,755300.0,0.0,1.0
