date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-08-03,0,11.61,13.39,11.6,12.9,12.8854,6608700.0,0.0,1.0
2007-08-06,1,13.0,13.23,12.07,12.7,12.6856,796500.0,0.0,1.0
2007-08-07,2,12.64,12.9,12.37,12.6,12.5857,450100.0,0.0,1.0
2007-08-08,3,12.65,13.0,12.52,12.88,12.8654,225500.0,0.0,1.0
2007-08-09,4,12.45,13.1,12.27,12.94,12.9253,131900.0,0.0,1.0
2007-08-10,5,12.72,13.2,12.61,12.81,12.7955,236000.0,0.0,1.0
2007-08-13,6,12.91,13.206,12.9,13.07,13.0552,240400.0,0.0,1.0
2007-08-14,7,13.45,13.49,12.81,13.01,12.9952,45600.0,0.0,1.0
2007-08-15,8,12.99,13.1,12.6,12.88,12.8654,298900.0,0.0,1.0
2007-08-16,9,12.6,12.732,12.5,12.7,12.6856,78900.0,0.0,1.0
2007-08-17,10,12.49,13.0,12.49,13.0,12.9852,297300.0,0.0,1.0
2007-08-20,11,12.89,12.89,12.45,12.75,12.7355,88600.0,0.0,1.0
2007-08-21,12,12.7,13.0,12.56,12.9,12.8854,280800.0,0.0,1.0
2007-08-22,13,12.99,12.99,12.5,12.63,12.6157,158900.0,0.0,1.0
2007-08-23,14,12.51,12.99,12.5,12.9,12.8854,351400.0,0.0,1.0
2007-08-24,15,12.83,13.0,12.77,12.99,12.9753,40200.0,0.0,1.0
2007-08-27,16,12.99,13.1,12.6,13.1,13.0851,104900.0,0.0,1.0
2007-08-28,17,13.16,13.2,12.76,12.76,12.7455,17800.0,0.0,1.0
2007-08-29,18,12.76,13.2,12.76,12.77,12.7555,47400.0,0.0,1.0
2007-08-30,19,12.61,12.85,12.54,12.54,12.5258,38100.0,0.0,1.0
2007-08-31,20,12.69,12.82,12.53,12.69,12.6756,22600.0,0.0,1.0
2007-09-04,21,12.68,13.8,12.5,13.75,13.7344,154200.0,0.0,1.0
2007-09-05,22,13.77,15.0,13.1,14.55,14.5335,451200.0,0.0,1.0
2007-09-06,23,14.53,14.78,13.95,14.5,14.4835,73600.0,0.0,1.0
2007-09-07,24,14.5,14.7,14.25,14.5,14.4835,93800.0,0.0,1.0
2007-09-10,25,14.53,15.29,14.5,14.83,14.8132,358900.0,0.0,1.0
2007-09-11,26,14.84,15.95,14.84,15.2,15.1827,126600.0,0.0,1.0
2007-09-12,27,15.29,15.5,15.1,15.22,15.2027,216000.0,0.0,1.0
2007-09-13,28,15.34,15.56,15.22,15.55,15.5323,459700.0,0.0,1.0
2007-09-14,29,15.55,16.0,15.47,15.89,15.872,210200.0,0.0,1.0
2007-09-17,30,15.84,15.9,15.65,15.7,15.6822,517600.0,0.0,1.0
2007-09-18,31,15.59,15.91,15.25,15.4,15.3825,391600.0,0.0,1.0
2007-09-19,32,15.3,15.7,15.0,15.7,15.6822,72100.0,0.0,1.0
2007-09-20,33,15.74,15.91,15.65,15.85,15.832,44200.0,0.0,1.0
2007-09-21,34,15.94,16.32,15.75,16.13,16.1117,489600.0,0.0,1.0
2007-09-24,35,16.23,16.44,16.02,16.17,16.1516,214700.0,0.0,1.0
2007-09-25,36,16.14,16.14,15.65,15.65,15.6322,67900.0,0.0,1.0
2007-09-26,37,16.0,16.39,16.0,16.1,16.0817,301100.0,0.0,1.0
2007-09-27,38,16.17,16.38,15.15,15.42,15.4025,203200.0,0.0,1.0
2007-09-28,39,15.3,15.5,14.81,14.81,14.7932,1450100.0,0.0,1.0
2007-10-01,40,14.79,16.21,14.3,15.8,15.7821,298900.0,0.0,1.0
2007-10-02,41,15.71,16.34,15.71,16.03,16.0118,130600.0,0.0,1.0
2007-10-03,42,16.0,16.55,16.0,16.42,16.4014,220100.0,0.0,1.0
2007-10-04,43,16.51,17.24,16.26,16.95,16.9308,210800.0,0.0,1.0
2007-10-05,44,17.15,17.31,16.71,17.25,17.2304,154600.0,0.0,1.0
2007-10-08,45,17.24,17.43,16.7,16.7,16.680999999999994,160600.0,0.0,1.0
2007-10-09,46,16.8,17.18,16.01,17.07,17.0506,156500.0,0.0,1.0
2007-10-10,47,17.0,17.55,16.51,17.54,17.5201,366300.0,0.0,1.0
2007-10-11,48,17.55,18.69,17.44,18.6,18.5789,713200.0,0.0,1.0
2007-10-12,49,18.65,18.83,18.35,18.46,18.439,216600.0,0.0,1.0
2007-10-15,50,18.4,18.5,17.77,18.03,18.0095,100000.0,0.0,1.0
2007-10-16,51,18.2,18.94,18.1,18.82,18.7986,409000.0,0.0,1.0
2007-10-17,52,19.01,19.37,18.7,18.86,18.8386,1175200.0,0.0,1.0
2007-10-18,53,19.06,19.74,18.945,19.73,19.7076,117000.0,0.0,1.0
2007-10-19,54,19.68,20.07,19.31,19.65,19.6277,242800.0,0.0,1.0
2007-10-22,55,19.58,20.5,19.33,19.56,19.5378,165300.0,0.0,1.0
2007-10-23,56,19.75,20.0,19.11,19.95,19.9274,374600.0,0.0,1.0
2007-10-24,57,20.0,20.18,19.31,20.16,20.1371,103600.0,0.0,1.0
2007-10-25,58,19.51,19.98,19.5,19.74,19.7176,242200.0,0.0,1.0
2007-10-26,59,20.03,21.75,19.71,21.37,21.3457,149100.0,0.0,1.0
2007-10-29,60,21.8,22.3,20.87,21.99,21.965,196600.0,0.0,1.0
2007-10-30,61,21.65,22.17,20.35,20.46,20.4368,146900.0,0.0,1.0
2007-10-31,62,20.8,20.8,19.23,19.49,19.4679,201500.0,0.0,1.0
2007-11-01,63,19.45,20.08,19.0,19.92,19.8974,196200.0,0.0,1.0
2007-11-02,64,19.98,20.0,19.28,19.94,19.9174,120300.0,0.0,1.0
2007-11-05,65,19.97,20.22,19.74,19.78,19.7575,270900.0,0.0,1.0
2007-11-06,66,19.65,19.78,18.65,19.4,19.378,91500.0,0.0,1.0
2007-11-07,67,19.54,19.99,18.775,19.01,18.9884,246700.0,0.0,1.0
2007-11-08,68,19.0,19.1,18.67,18.89,18.8686,140800.0,0.0,1.0
2007-11-09,69,18.82,18.82,18.3,18.56,18.5389,155200.0,0.0,1.0
2007-11-12,70,18.09,18.47,17.12,18.12,18.0994,163100.0,0.0,1.0
2007-11-13,71,18.13,18.4,17.31,18.4,18.3791,122000.0,0.0,1.0
2007-11-14,72,18.9,18.9,17.46,17.6,17.58,95800.0,0.0,1.0
2007-11-15,73,17.65,18.56,17.541,18.5,18.479,280200.0,0.0,1.0
2007-11-16,74,18.5,18.92,18.0,18.54,18.519,190600.0,0.0,1.0
2007-11-19,75,18.47,18.78,17.98,18.07,18.0495,61600.0,0.0,1.0
2007-11-20,76,18.09,19.68,17.9,19.65,19.6277,198200.0,0.0,1.0
2007-11-21,77,19.76,21.3,19.66,20.57,20.5467,293200.0,0.0,1.0
2007-11-23,78,20.53,21.8692,20.53,21.24,21.2159,121900.0,0.0,1.0
2007-11-26,79,21.38,21.53,19.82,19.93,19.9074,152500.0,0.0,1.0
2007-11-27,80,20.23,21.45,18.79,19.09,19.0683,258900.0,0.0,1.0
2007-11-28,81,18.52,19.27,18.0,18.76,18.7387,293100.0,0.0,1.0
2007-11-29,82,19.13,19.17,18.73,18.79,18.7687,53700.0,0.0,1.0
2007-11-30,83,19.06,19.19,18.5,18.86,18.8386,99400.0,0.0,1.0
2007-12-03,84,18.77,19.1,18.44,18.55,18.5289,72100.0,0.0,1.0
2007-12-04,85,18.27,18.62,18.1,18.13,18.1094,85800.0,0.0,1.0
2007-12-05,86,18.24,18.6,17.72,17.79,17.7698,277800.0,0.0,1.0
2007-12-06,87,17.61,19.29,17.26,19.27,19.2481,346000.0,0.0,1.0
2007-12-07,88,17.99,18.6,17.34,17.41,17.3902,212000.0,0.0,1.0
2007-12-10,89,17.4,17.63,16.7,17.61,17.59,247900.0,0.0,1.0
2007-12-11,90,17.66,18.22,17.52,17.88,17.8597,235900.0,0.0,1.0
2007-12-12,91,18.38,18.6,17.79,18.54,18.519,272800.0,0.0,1.0
2007-12-13,92,18.2,18.42,18.0,18.19,18.1694,348500.0,0.0,1.0
2007-12-14,93,18.05,19.27,18.02,19.0,18.9784,3688100.0,0.0,1.0
2007-12-17,94,18.73,19.4799,18.54,18.98,18.9585,725400.0,0.0,1.0
2007-12-18,95,19.03,20.46,19.03,20.34,20.3169,370500.0,0.0,1.0
2007-12-19,96,20.27,20.57,19.61,20.08,20.0572,264300.0,0.0,1.0
2007-12-20,97,20.22,20.65,20.1,20.41,20.3868,208300.0,0.0,1.0
2007-12-21,98,20.74,20.86,20.3,20.58,20.5566,844800.0,0.0,1.0
2007-12-24,99,20.39,20.86,20.26,20.84,20.8163,243900.0,0.0,1.0
2007-12-26,100,20.68,21.5,20.52,21.25,21.2259,240600.0,0.0,1.0
2007-12-27,101,21.04,21.58,20.64,20.75,20.7264,158100.0,0.0,1.0
2007-12-28,102,20.95,21.28,20.42,20.55,20.5267,128900.0,0.0,1.0
2007-12-31,103,20.5,20.61,19.8,20.61,20.5866,167000.0,0.0,1.0
2008-01-02,104,20.58,21.74,20.44,21.57,21.5455,364000.0,0.0,1.0
2008-01-03,105,21.74,22.25,21.69,22.08,22.0549,434400.0,0.0,1.0
2008-01-04,106,21.97,22.22,20.92,21.06,21.0361,484400.0,0.0,1.0
2008-01-07,107,21.34,21.74,21.14,21.19,21.1659,272500.0,0.0,1.0
2008-01-08,108,21.16,22.11,20.95,22.1,22.0749,419000.0,0.0,1.0
2008-01-09,109,22.1,23.55,21.84,23.27,23.2436,431100.0,0.0,1.0
2008-01-10,110,23.29,23.39,22.45,22.46,22.4345,660100.0,0.0,1.0
2008-01-11,111,22.42,22.7,21.67,21.68,21.6554,173400.0,0.0,1.0
2008-01-14,112,21.87,22.84,20.55,22.22,22.1948,395200.0,0.0,1.0
2008-01-15,113,21.94,22.07,21.16,21.29,21.2658,403000.0,0.0,1.0
2008-01-16,114,21.14,21.36,20.29,20.41,20.3868,285200.0,0.0,1.0
2008-01-17,115,20.41,20.51,18.95,19.33,19.3081,365900.0,0.0,1.0
2008-01-18,116,19.37,19.42,18.745,19.07,19.0484,372600.0,0.0,1.0
2008-01-22,117,17.9,19.59,17.33,19.18,19.1582,280500.0,0.0,1.0
2008-01-23,118,18.82,19.28,18.01,19.09,19.0683,323400.0,0.0,1.0
2008-01-24,119,19.25,20.59,18.92,19.63,19.6077,207500.0,0.0,1.0
2008-01-25,120,20.0,20.28,19.45,19.55,19.5278,281600.0,0.0,1.0
2008-01-28,121,19.51,20.05,19.2,19.98,19.9573,197700.0,0.0,1.0
2008-01-29,122,20.23,20.53,19.49,20.11,20.0872,260200.0,0.0,1.0
2008-01-30,123,20.01,21.26,19.42,20.31,20.2869,333200.0,0.0,1.0
2008-01-31,124,19.98,20.53,19.6,20.17,20.1471,365500.0,0.0,1.0
2008-02-01,125,20.18,22.24,20.0,21.48,21.4556,402500.0,0.0,1.0
2008-02-04,126,21.46,21.66,20.58,20.83,20.8064,101400.0,0.0,1.0
2008-02-05,127,20.38,20.57,19.8,19.82,19.7975,80100.0,0.0,1.0
2008-02-06,128,20.05,20.63,19.63,19.89,19.8674,163800.0,0.0,1.0
2008-02-07,129,19.89,20.45,19.7001,20.01,19.9873,249800.0,0.0,1.0
2008-02-08,130,19.85,20.35,19.6,20.09,20.0672,145600.0,0.0,1.0
2008-02-11,131,20.02,20.18,19.86,19.97,19.9473,190600.0,0.0,1.0
2008-02-12,132,19.86,21.65,19.57,21.22,21.1959,306200.0,0.0,1.0
2008-02-13,133,21.68,23.38,21.45,22.98,22.9539,621200.0,0.0,1.0
2008-02-14,134,21.9,22.53,20.66,22.29,22.2647,1037500.0,0.0,1.0
2008-02-15,135,21.8,22.41,21.76,22.2,22.1748,217000.0,0.0,1.0
2008-02-19,136,22.66,23.22,22.26,22.68,22.6543,468800.0,0.0,1.0
2008-02-20,137,22.49,23.0,22.14,22.95,22.924,181800.0,0.0,1.0
2008-02-21,138,23.27,23.7899,21.8,21.81,21.7852,193700.0,0.0,1.0
2008-02-22,139,22.0,22.19,21.11,22.04,22.015,200000.0,0.0,1.0
2008-02-25,140,22.31,22.78,21.56,22.41,22.3846,181900.0,0.0,1.0
2008-02-26,141,22.31,23.11,21.99,22.12,22.0949,141000.0,0.0,1.0
2008-02-27,142,20.26,23.41,20.26,22.82,22.7941,568900.0,0.0,1.0
2008-02-28,143,23.0,25.26,22.75,24.96,24.9317,994300.0,0.0,1.0
2008-02-29,144,24.75,25.5,23.11,23.3,23.2736,330100.0,0.0,1.0
2008-03-03,145,24.63,24.99,23.15,23.72,23.6931,439700.0,0.0,1.0
2008-03-04,146,23.57,24.0,23.1,23.77,23.743,267900.0,0.0,1.0
2008-03-05,147,24.36,25.1,24.02,25.1,25.0715,259200.0,0.0,1.0
2008-03-06,148,25.1,25.3,23.95,24.69,24.662,276500.0,0.0,1.0
2008-03-07,149,24.47,24.73,23.7,23.93,23.9028,395600.0,0.0,1.0
2008-03-10,150,23.97,24.16,23.14,23.8,23.773000000000003,154800.0,0.0,1.0
2008-03-11,151,24.0,24.45,23.27,23.96,23.9328,380900.0,0.0,1.0
2008-03-12,152,23.91,24.85,23.8,24.51,24.4822,351400.0,0.0,1.0
2008-03-13,153,24.57,25.39,24.1501,25.25,25.2213,524100.0,0.0,1.0
2008-03-14,154,25.35,25.4,24.15,24.96,24.9317,485500.0,0.0,1.0
2008-03-17,155,24.58,24.58,23.43,23.92,23.8928,245400.0,0.0,1.0
2008-03-18,156,24.45,25.17,24.3,25.09,25.0615,290300.0,0.0,1.0
2008-03-19,157,24.8,25.23,23.75,23.87,23.8429,597200.0,0.0,1.0
2008-03-20,158,23.76,25.21,22.03,24.13,24.1026,917000.0,0.0,1.0
2008-03-24,159,23.91,25.49,23.91,25.09,25.0615,386800.0,0.0,1.0
2008-03-25,160,25.14,26.2,24.82,25.31,25.2813,658700.0,0.0,1.0
2008-03-26,161,24.93,26.0,24.93,25.41,25.3812,233500.0,0.0,1.0
2008-03-27,162,25.92,26.05,25.3,25.37,25.3412,315900.0,0.0,1.0
2008-03-28,163,25.36,26.08,24.95,25.68,25.6509,381300.0,0.0,1.0
2008-03-31,164,25.94,26.44,24.63,25.64,25.6109,230700.0,0.0,1.0
2008-04-01,165,26.15,26.15,25.16,25.59,25.561,406800.0,0.0,1.0
2008-04-02,166,25.78,25.95,25.12,25.77,25.7407,222800.0,0.0,1.0
2008-04-03,167,25.66,26.5,25.66,26.24,26.2102,320700.0,0.0,1.0
2008-04-04,168,26.21,27.32,25.74,26.61,26.5798,299000.0,0.0,1.0
2008-04-07,169,26.85,27.34,26.08,26.53,26.4999,348400.0,0.0,1.0
2008-04-08,170,26.4,27.14,26.26,26.72,26.6897,208200.0,0.0,1.0
2008-04-09,171,26.85,27.58,25.96,26.11,26.0804,351600.0,0.0,1.0
2008-04-10,172,26.16,27.4,26.15,27.2,27.1691,472500.0,0.0,1.0
2008-04-11,173,27.01,27.64,26.8,27.57,27.5387,447700.0,0.0,1.0
2008-04-14,174,27.62,27.98,27.01,27.17,27.1392,388900.0,0.0,1.0
2008-04-15,175,26.79,27.24,26.64,26.95,26.9194,505800.0,0.0,1.0
2008-04-16,176,27.23,27.89,27.13,27.49,27.4588,481700.0,0.0,1.0
2008-04-17,177,27.42,28.12,27.38,27.91,27.8783,501500.0,0.0,1.0
2008-04-18,178,28.17,28.5,27.03,27.19,27.1591,598400.0,0.0,1.0
2008-04-21,179,27.08,27.86,26.03,26.18,26.1503,589500.0,0.0,1.0
2008-04-22,180,26.18,26.86,26.01,26.67,26.6397,513500.0,0.0,1.0
2008-04-23,181,26.79,28.3,26.79,27.4,27.3689,429200.0,0.0,1.0
2008-04-24,182,27.45,27.57,25.6,27.0,26.9694,326100.0,0.0,1.0
2008-04-25,183,27.08,27.82,26.9701,27.55,27.5187,219100.0,0.0,1.0
2008-04-28,184,27.71,28.25,27.42,28.0,27.9682,403100.0,0.0,1.0
2008-04-29,185,28.1,28.28,27.76,27.91,27.8783,292800.0,0.0,1.0
2008-04-30,186,27.62,28.18,27.26,27.57,27.5387,337800.0,0.0,1.0
